# DataSet FAZIAPRE-MAY2018
# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIAPRE-MAY2018/
run=3583 | starting date=Mon May 28 07:17:09 2018 | nfiles=10 | size(GB)=0.93
run=3584 | starting date=Mon May 28 07:18:48 2018 | nfiles=10 | size(GB)=0.93
run=3585 | starting date=Mon May 28 07:20:26 2018 | nfiles=10 | size(GB)=0.93
run=3586 | starting date=Mon May 28 07:22:15 2018 | nfiles=10 | size(GB)=0.93
run=3587 | starting date=Mon May 28 07:23:50 2018 | nfiles=10 | size(GB)=0.93
run=3588 | starting date=Mon May 28 07:25:26 2018 | nfiles=10 | size(GB)=0.93
run=3589 | starting date=Mon May 28 07:27:06 2018 | nfiles=10 | size(GB)=0.93
run=3590 | starting date=Mon May 28 07:28:42 2018 | nfiles=10 | size(GB)=0.93
run=3591 | starting date=Mon May 28 07:30:15 2018 | nfiles=10 | size(GB)=0.93
run=3592 | starting date=Mon May 28 07:31:50 2018 | nfiles=10 | size(GB)=0.93
run=3593 | starting date=Mon May 28 07:33:27 2018 | nfiles=10 | size(GB)=0.93
run=3594 | starting date=Mon May 28 07:35:12 2018 | nfiles=10 | size(GB)=0.93
run=3595 | starting date=Mon May 28 07:36:50 2018 | nfiles=10 | size(GB)=0.93
run=3596 | starting date=Mon May 28 07:38:23 2018 | nfiles=10 | size(GB)=0.93
run=3597 | starting date=Mon May 28 07:39:58 2018 | nfiles=10 | size(GB)=0.93
run=3598 | starting date=Mon May 28 07:41:29 2018 | nfiles=10 | size(GB)=0.93
run=3599 | starting date=Mon May 28 07:43:05 2018 | nfiles=10 | size(GB)=0.93
run=3600 | starting date=Mon May 28 07:44:42 2018 | nfiles=10 | size(GB)=0.93
run=3601 | starting date=Mon May 28 07:46:21 2018 | nfiles=10 | size(GB)=0.93
run=3602 | starting date=Mon May 28 07:47:56 2018 | nfiles=10 | size(GB)=0.93
run=3603 | starting date=Mon May 28 07:49:34 2018 | nfiles=10 | size(GB)=0.93
run=3604 | starting date=Mon May 28 07:51:09 2018 | nfiles=10 | size(GB)=0.93
run=3605 | starting date=Mon May 28 07:52:41 2018 | nfiles=10 | size(GB)=0.93
run=3606 | starting date=Mon May 28 07:54:14 2018 | nfiles=10 | size(GB)=0.93
run=3607 | starting date=Mon May 28 07:55:51 2018 | nfiles=10 | size(GB)=0.93
run=3608 | starting date=Mon May 28 07:57:26 2018 | nfiles=10 | size(GB)=0.93
run=3609 | starting date=Mon May 28 07:58:59 2018 | nfiles=10 | size(GB)=0.93
run=3610 | starting date=Mon May 28 08:00:31 2018 | nfiles=10 | size(GB)=0.93
run=3611 | starting date=Mon May 28 08:02:06 2018 | nfiles=10 | size(GB)=0.93
run=3612 | starting date=Mon May 28 08:03:42 2018 | nfiles=10 | size(GB)=0.93
run=3613 | starting date=Mon May 28 08:05:17 2018 | nfiles=10 | size(GB)=0.93
run=3614 | starting date=Mon May 28 08:06:54 2018 | nfiles=10 | size(GB)=0.93
run=3615 | starting date=Mon May 28 08:08:27 2018 | nfiles=10 | size(GB)=0.93
run=3616 | starting date=Mon May 28 08:09:59 2018 | nfiles=10 | size(GB)=0.93
run=3617 | starting date=Mon May 28 08:11:35 2018 | nfiles=10 | size(GB)=0.93
run=3618 | starting date=Mon May 28 08:13:05 2018 | nfiles=10 | size(GB)=0.93
run=3619 | starting date=Mon May 28 08:14:36 2018 | nfiles=10 | size(GB)=0.93
run=3620 | starting date=Mon May 28 08:16:07 2018 | nfiles=10 | size(GB)=0.93
run=3621 | starting date=Mon May 28 08:17:52 2018 | nfiles=10 | size(GB)=0.93
run=3622 | starting date=Mon May 28 08:19:22 2018 | nfiles=10 | size(GB)=0.93
run=3623 | starting date=Mon May 28 08:20:51 2018 | nfiles=10 | size(GB)=0.93
run=3624 | starting date=Mon May 28 08:22:19 2018 | nfiles=10 | size(GB)=0.93
run=3625 | starting date=Mon May 28 08:23:49 2018 | nfiles=10 | size(GB)=0.93
run=3626 | starting date=Mon May 28 08:25:19 2018 | nfiles=10 | size(GB)=0.93
run=3627 | starting date=Mon May 28 08:26:48 2018 | nfiles=10 | size(GB)=0.93
run=3628 | starting date=Mon May 28 08:28:21 2018 | nfiles=10 | size(GB)=0.93
run=3629 | starting date=Mon May 28 08:29:52 2018 | nfiles=10 | size(GB)=0.93
run=3630 | starting date=Mon May 28 08:31:21 2018 | nfiles=10 | size(GB)=0.93
run=3631 | starting date=Mon May 28 08:32:50 2018 | nfiles=10 | size(GB)=0.93
run=3632 | starting date=Mon May 28 08:34:20 2018 | nfiles=10 | size(GB)=0.93
run=3633 | starting date=Mon May 28 08:35:48 2018 | nfiles=10 | size(GB)=0.93
run=3634 | starting date=Mon May 28 08:37:18 2018 | nfiles=10 | size(GB)=0.93
run=3635 | starting date=Mon May 28 08:38:58 2018 | nfiles=10 | size(GB)=0.93
run=3636 | starting date=Mon May 28 08:40:55 2018 | nfiles=10 | size(GB)=0.93
run=3637 | starting date=Mon May 28 08:42:33 2018 | nfiles=10 | size(GB)=0.93
run=3638 | starting date=Mon May 28 08:44:09 2018 | nfiles=10 | size(GB)=0.93
run=3639 | starting date=Mon May 28 08:45:43 2018 | nfiles=10 | size(GB)=0.93
run=3640 | starting date=Mon May 28 08:47:17 2018 | nfiles=10 | size(GB)=0.93
run=3641 | starting date=Mon May 28 08:48:49 2018 | nfiles=10 | size(GB)=0.93
run=3642 | starting date=Mon May 28 08:50:23 2018 | nfiles=10 | size(GB)=0.93
run=3643 | starting date=Mon May 28 08:51:54 2018 | nfiles=10 | size(GB)=0.93
run=3644 | starting date=Mon May 28 08:53:25 2018 | nfiles=10 | size(GB)=0.93
run=3645 | starting date=Mon May 28 08:54:58 2018 | nfiles=10 | size(GB)=0.93
run=3646 | starting date=Mon May 28 08:56:32 2018 | nfiles=10 | size(GB)=0.93
run=3647 | starting date=Mon May 28 08:58:06 2018 | nfiles=10 | size(GB)=0.93
run=3648 | starting date=Mon May 28 08:59:38 2018 | nfiles=10 | size(GB)=0.93
run=3649 | starting date=Mon May 28 09:01:12 2018 | nfiles=10 | size(GB)=0.93
run=3650 | starting date=Mon May 28 09:02:44 2018 | nfiles=10 | size(GB)=0.93
run=3651 | starting date=Mon May 28 09:04:18 2018 | nfiles=10 | size(GB)=0.93
run=3652 | starting date=Mon May 28 09:05:48 2018 | nfiles=10 | size(GB)=0.93
run=3653 | starting date=Mon May 28 09:07:21 2018 | nfiles=10 | size(GB)=0.93
run=3654 | starting date=Mon May 28 09:08:52 2018 | nfiles=10 | size(GB)=0.93
run=3655 | starting date=Mon May 28 09:10:26 2018 | nfiles=10 | size(GB)=0.93
run=3656 | starting date=Mon May 28 09:11:59 2018 | nfiles=10 | size(GB)=0.93
run=3657 | starting date=Mon May 28 09:13:30 2018 | nfiles=10 | size(GB)=0.93
run=3658 | starting date=Mon May 28 09:15:09 2018 | nfiles=10 | size(GB)=0.93
run=3659 | starting date=Mon May 28 09:16:38 2018 | nfiles=10 | size(GB)=0.93
run=3660 | starting date=Mon May 28 09:18:12 2018 | nfiles=10 | size(GB)=0.93
run=3661 | starting date=Mon May 28 09:19:46 2018 | nfiles=10 | size(GB)=0.93
run=3662 | starting date=Mon May 28 09:21:20 2018 | nfiles=10 | size(GB)=0.93
run=3663 | starting date=Mon May 28 09:22:55 2018 | nfiles=10 | size(GB)=0.93
run=3664 | starting date=Mon May 28 09:24:28 2018 | nfiles=10 | size(GB)=0.93
run=3665 | starting date=Mon May 28 09:26:02 2018 | nfiles=10 | size(GB)=0.93
run=3666 | starting date=Mon May 28 09:27:34 2018 | nfiles=10 | size(GB)=0.93
run=3667 | starting date=Mon May 28 09:29:06 2018 | nfiles=10 | size(GB)=0.93
run=3668 | starting date=Mon May 28 09:30:42 2018 | nfiles=10 | size(GB)=0.93
run=3669 | starting date=Mon May 28 09:32:14 2018 | nfiles=10 | size(GB)=0.93
run=3670 | starting date=Mon May 28 09:33:44 2018 | nfiles=10 | size(GB)=0.93
run=3671 | starting date=Mon May 28 09:35:15 2018 | nfiles=10 | size(GB)=0.93
run=3672 | starting date=Mon May 28 09:36:46 2018 | nfiles=10 | size(GB)=0.93
run=3673 | starting date=Mon May 28 09:38:19 2018 | nfiles=10 | size(GB)=0.93
run=3674 | starting date=Mon May 28 09:39:46 2018 | nfiles=10 | size(GB)=0.93
run=3675 | starting date=Mon May 28 09:41:16 2018 | nfiles=10 | size(GB)=0.93
run=3676 | starting date=Mon May 28 09:42:47 2018 | nfiles=10 | size(GB)=0.93
run=3677 | starting date=Mon May 28 09:44:16 2018 | nfiles=10 | size(GB)=0.93
run=3678 | starting date=Mon May 28 09:45:45 2018 | nfiles=10 | size(GB)=0.93
run=3679 | starting date=Mon May 28 09:47:15 2018 | nfiles=10 | size(GB)=0.93
run=3680 | starting date=Mon May 28 09:48:47 2018 | nfiles=10 | size(GB)=0.93
run=3681 | starting date=Mon May 28 09:50:17 2018 | nfiles=2 | size(GB)=0.18
run=3682 | starting date=Mon May 28 10:05:49 2018 | nfiles=10 | size(GB)=0.93
run=3683 | starting date=Mon May 28 10:07:26 2018 | nfiles=10 | size(GB)=0.93
run=3684 | starting date=Mon May 28 10:08:58 2018 | nfiles=10 | size(GB)=0.93
run=3685 | starting date=Mon May 28 10:10:28 2018 | nfiles=10 | size(GB)=0.93
run=3686 | starting date=Mon May 28 10:11:57 2018 | nfiles=10 | size(GB)=0.93
run=3687 | starting date=Mon May 28 10:13:26 2018 | nfiles=10 | size(GB)=0.93
run=3688 | starting date=Mon May 28 10:14:57 2018 | nfiles=10 | size(GB)=0.93
run=3689 | starting date=Mon May 28 10:16:31 2018 | nfiles=10 | size(GB)=0.93
run=3690 | starting date=Mon May 28 10:18:03 2018 | nfiles=10 | size(GB)=0.93
run=3691 | starting date=Mon May 28 10:19:37 2018 | nfiles=10 | size(GB)=0.93
run=3692 | starting date=Mon May 28 10:21:08 2018 | nfiles=10 | size(GB)=0.93
run=3693 | starting date=Mon May 28 10:22:39 2018 | nfiles=10 | size(GB)=0.93
run=3694 | starting date=Mon May 28 10:24:11 2018 | nfiles=10 | size(GB)=0.93
run=3695 | starting date=Mon May 28 10:25:45 2018 | nfiles=10 | size(GB)=0.93
run=3696 | starting date=Mon May 28 10:27:19 2018 | nfiles=10 | size(GB)=0.93
run=3697 | starting date=Mon May 28 10:28:48 2018 | nfiles=10 | size(GB)=0.93
run=3698 | starting date=Mon May 28 10:30:18 2018 | nfiles=10 | size(GB)=0.93
run=3699 | starting date=Mon May 28 10:31:48 2018 | nfiles=10 | size(GB)=0.93
run=3700 | starting date=Mon May 28 10:33:16 2018 | nfiles=10 | size(GB)=0.93
run=3701 | starting date=Mon May 28 10:34:44 2018 | nfiles=10 | size(GB)=0.93
run=3702 | starting date=Mon May 28 10:36:15 2018 | nfiles=10 | size(GB)=0.93
run=3703 | starting date=Mon May 28 10:37:47 2018 | nfiles=10 | size(GB)=0.93
run=3704 | starting date=Mon May 28 10:39:22 2018 | nfiles=10 | size(GB)=0.93
run=3705 | starting date=Mon May 28 10:40:55 2018 | nfiles=10 | size(GB)=0.93
run=3706 | starting date=Mon May 28 10:42:26 2018 | nfiles=10 | size(GB)=0.93
run=3707 | starting date=Mon May 28 10:44:00 2018 | nfiles=10 | size(GB)=0.93
run=3708 | starting date=Mon May 28 10:45:29 2018 | nfiles=10 | size(GB)=0.93
run=3709 | starting date=Mon May 28 10:47:03 2018 | nfiles=10 | size(GB)=0.93
run=3710 | starting date=Mon May 28 10:48:30 2018 | nfiles=10 | size(GB)=0.93
run=3711 | starting date=Mon May 28 10:50:07 2018 | nfiles=10 | size(GB)=0.93
run=3712 | starting date=Mon May 28 10:51:41 2018 | nfiles=10 | size(GB)=0.93
run=3713 | starting date=Mon May 28 10:53:14 2018 | nfiles=10 | size(GB)=0.93
run=3714 | starting date=Mon May 28 10:54:46 2018 | nfiles=10 | size(GB)=0.93
run=3715 | starting date=Mon May 28 10:56:17 2018 | nfiles=10 | size(GB)=0.93
run=3716 | starting date=Mon May 28 10:57:49 2018 | nfiles=10 | size(GB)=0.93
run=3717 | starting date=Mon May 28 10:59:20 2018 | nfiles=10 | size(GB)=0.93
run=3718 | starting date=Mon May 28 11:00:52 2018 | nfiles=10 | size(GB)=0.93
run=3719 | starting date=Mon May 28 11:02:22 2018 | nfiles=10 | size(GB)=0.93
run=3720 | starting date=Mon May 28 11:03:55 2018 | nfiles=10 | size(GB)=0.93
run=3721 | starting date=Mon May 28 11:05:28 2018 | nfiles=10 | size(GB)=0.93
run=3722 | starting date=Mon May 28 11:07:03 2018 | nfiles=10 | size(GB)=0.93
run=3723 | starting date=Mon May 28 11:08:37 2018 | nfiles=10 | size(GB)=0.93
run=3724 | starting date=Mon May 28 11:10:11 2018 | nfiles=10 | size(GB)=0.93
run=3725 | starting date=Mon May 28 11:11:43 2018 | nfiles=10 | size(GB)=0.93
run=3726 | starting date=Mon May 28 11:13:17 2018 | nfiles=10 | size(GB)=0.93
run=3727 | starting date=Mon May 28 11:14:49 2018 | nfiles=10 | size(GB)=0.93
run=3728 | starting date=Mon May 28 11:16:19 2018 | nfiles=10 | size(GB)=0.93
run=3729 | starting date=Mon May 28 11:17:49 2018 | nfiles=10 | size(GB)=0.93
run=3730 | starting date=Mon May 28 11:19:19 2018 | nfiles=10 | size(GB)=0.93
run=3731 | starting date=Mon May 28 11:20:50 2018 | nfiles=10 | size(GB)=0.93
run=3732 | starting date=Mon May 28 11:22:24 2018 | nfiles=10 | size(GB)=0.93
run=3733 | starting date=Mon May 28 11:23:59 2018 | nfiles=10 | size(GB)=0.93
run=3734 | starting date=Mon May 28 11:25:33 2018 | nfiles=10 | size(GB)=0.93
run=3735 | starting date=Mon May 28 11:27:01 2018 | nfiles=10 | size(GB)=0.93
run=3736 | starting date=Mon May 28 11:28:32 2018 | nfiles=10 | size(GB)=0.93
run=3737 | starting date=Mon May 28 11:30:00 2018 | nfiles=10 | size(GB)=0.93
run=3738 | starting date=Mon May 28 11:31:30 2018 | nfiles=10 | size(GB)=0.93
run=3739 | starting date=Mon May 28 11:32:58 2018 | nfiles=10 | size(GB)=0.93
run=3740 | starting date=Mon May 28 11:34:24 2018 | nfiles=10 | size(GB)=0.93
run=3741 | starting date=Mon May 28 11:35:50 2018 | nfiles=10 | size(GB)=0.93
run=3742 | starting date=Mon May 28 11:37:14 2018 | nfiles=10 | size(GB)=0.93
run=3743 | starting date=Mon May 28 11:38:43 2018 | nfiles=10 | size(GB)=0.93
run=3744 | starting date=Mon May 28 11:40:11 2018 | nfiles=10 | size(GB)=0.93
run=3745 | starting date=Mon May 28 11:41:42 2018 | nfiles=10 | size(GB)=0.93
run=3746 | starting date=Mon May 28 11:43:11 2018 | nfiles=10 | size(GB)=0.93
run=3747 | starting date=Mon May 28 11:44:39 2018 | nfiles=10 | size(GB)=0.93
run=3748 | starting date=Mon May 28 11:46:07 2018 | nfiles=10 | size(GB)=0.93
run=3749 | starting date=Mon May 28 11:47:34 2018 | nfiles=10 | size(GB)=0.93
run=3750 | starting date=Mon May 28 11:49:00 2018 | nfiles=10 | size(GB)=0.93
run=3751 | starting date=Mon May 28 11:50:30 2018 | nfiles=10 | size(GB)=0.93
run=3752 | starting date=Mon May 28 11:52:00 2018 | nfiles=10 | size(GB)=0.93
run=3753 | starting date=Mon May 28 11:53:29 2018 | nfiles=10 | size(GB)=0.93
run=3754 | starting date=Mon May 28 11:55:00 2018 | nfiles=10 | size(GB)=0.93
run=3755 | starting date=Mon May 28 11:56:37 2018 | nfiles=10 | size(GB)=0.93
run=3756 | starting date=Mon May 28 11:58:04 2018 | nfiles=10 | size(GB)=0.93
run=3757 | starting date=Mon May 28 11:59:32 2018 | nfiles=10 | size(GB)=0.93
run=3758 | starting date=Mon May 28 12:01:00 2018 | nfiles=10 | size(GB)=0.93
run=3759 | starting date=Mon May 28 12:02:28 2018 | nfiles=10 | size(GB)=0.93
run=3760 | starting date=Mon May 28 12:04:00 2018 | nfiles=10 | size(GB)=0.93
run=3761 | starting date=Mon May 28 12:05:28 2018 | nfiles=10 | size(GB)=0.93
run=3762 | starting date=Mon May 28 12:06:57 2018 | nfiles=10 | size(GB)=0.93
run=3763 | starting date=Mon May 28 12:08:25 2018 | nfiles=10 | size(GB)=0.93
run=3764 | starting date=Mon May 28 12:09:54 2018 | nfiles=10 | size(GB)=0.93
run=3765 | starting date=Mon May 28 12:11:23 2018 | nfiles=10 | size(GB)=0.93
run=3766 | starting date=Mon May 28 12:12:47 2018 | nfiles=10 | size(GB)=0.93
run=3767 | starting date=Mon May 28 12:14:17 2018 | nfiles=10 | size(GB)=0.93
run=3768 | starting date=Mon May 28 12:15:46 2018 | nfiles=10 | size(GB)=0.93
run=3769 | starting date=Mon May 28 12:17:13 2018 | nfiles=10 | size(GB)=0.93
run=3770 | starting date=Mon May 28 12:18:44 2018 | nfiles=1 | size(GB)=0.00
run=3771 | starting date=Mon May 28 12:38:50 2018 | nfiles=10 | size(GB)=0.93
run=3772 | starting date=Mon May 28 12:40:27 2018 | nfiles=10 | size(GB)=0.93
run=3773 | starting date=Mon May 28 12:41:19 2018 | nfiles=10 | size(GB)=0.93
run=3774 | starting date=Mon May 28 12:42:13 2018 | nfiles=10 | size(GB)=0.93
run=3775 | starting date=Mon May 28 12:43:06 2018 | nfiles=10 | size(GB)=0.86
run=3776 | starting date=Mon May 28 14:04:21 2018 | nfiles=10 | size(GB)=0.93
run=3777 | starting date=Mon May 28 14:05:01 2018 | nfiles=10 | size(GB)=0.93
run=3778 | starting date=Mon May 28 14:05:39 2018 | nfiles=10 | size(GB)=0.93
run=3779 | starting date=Mon May 28 14:06:17 2018 | nfiles=10 | size(GB)=0.93
run=3780 | starting date=Mon May 28 14:06:56 2018 | nfiles=10 | size(GB)=0.93
run=3781 | starting date=Mon May 28 14:07:35 2018 | nfiles=10 | size(GB)=0.93
run=3782 | starting date=Mon May 28 14:08:13 2018 | nfiles=10 | size(GB)=0.93
run=3783 | starting date=Mon May 28 14:08:51 2018 | nfiles=10 | size(GB)=0.93
run=3784 | starting date=Mon May 28 14:09:28 2018 | nfiles=10 | size(GB)=0.93
run=3785 | starting date=Mon May 28 14:10:06 2018 | nfiles=10 | size(GB)=0.93
run=3786 | starting date=Mon May 28 14:10:44 2018 | nfiles=10 | size(GB)=0.93
run=3787 | starting date=Mon May 28 14:11:22 2018 | nfiles=10 | size(GB)=0.93
run=3788 | starting date=Mon May 28 14:12:01 2018 | nfiles=10 | size(GB)=0.93
run=3789 | starting date=Mon May 28 14:12:39 2018 | nfiles=10 | size(GB)=0.93
run=3790 | starting date=Mon May 28 14:13:17 2018 | nfiles=10 | size(GB)=0.93
run=3791 | starting date=Mon May 28 14:13:56 2018 | nfiles=10 | size(GB)=0.93
run=3792 | starting date=Mon May 28 14:14:34 2018 | nfiles=10 | size(GB)=0.93
run=3793 | starting date=Mon May 28 14:15:12 2018 | nfiles=10 | size(GB)=0.93
run=3794 | starting date=Mon May 28 14:15:51 2018 | nfiles=10 | size(GB)=0.93
run=3795 | starting date=Mon May 28 14:16:35 2018 | nfiles=10 | size(GB)=0.93
run=3796 | starting date=Mon May 28 14:17:55 2018 | nfiles=10 | size(GB)=0.93
run=3797 | starting date=Mon May 28 14:18:34 2018 | nfiles=10 | size(GB)=0.93
run=3798 | starting date=Mon May 28 14:19:12 2018 | nfiles=10 | size(GB)=0.93
run=3799 | starting date=Mon May 28 14:19:50 2018 | nfiles=10 | size(GB)=0.93
run=3800 | starting date=Mon May 28 14:20:28 2018 | nfiles=10 | size(GB)=0.93
run=3801 | starting date=Mon May 28 14:21:06 2018 | nfiles=10 | size(GB)=0.93
run=3802 | starting date=Mon May 28 14:21:47 2018 | nfiles=10 | size(GB)=0.93
run=3803 | starting date=Mon May 28 14:22:29 2018 | nfiles=10 | size(GB)=0.93
run=3804 | starting date=Mon May 28 14:23:09 2018 | nfiles=10 | size(GB)=0.93
run=3805 | starting date=Mon May 28 14:23:50 2018 | nfiles=10 | size(GB)=0.93
run=3806 | starting date=Mon May 28 14:24:30 2018 | nfiles=10 | size(GB)=0.93
run=3807 | starting date=Mon May 28 14:25:11 2018 | nfiles=10 | size(GB)=0.93
run=3808 | starting date=Mon May 28 14:25:52 2018 | nfiles=10 | size(GB)=0.93
run=3809 | starting date=Mon May 28 14:26:34 2018 | nfiles=10 | size(GB)=0.93
run=3810 | starting date=Mon May 28 14:27:15 2018 | nfiles=10 | size(GB)=0.93
run=3811 | starting date=Mon May 28 14:27:56 2018 | nfiles=10 | size(GB)=0.93
run=3812 | starting date=Mon May 28 14:28:39 2018 | nfiles=10 | size(GB)=0.93
run=3813 | starting date=Mon May 28 14:29:18 2018 | nfiles=10 | size(GB)=0.93
run=3814 | starting date=Mon May 28 14:29:58 2018 | nfiles=10 | size(GB)=0.93
run=3815 | starting date=Mon May 28 14:30:38 2018 | nfiles=10 | size(GB)=0.93
run=3816 | starting date=Mon May 28 14:31:18 2018 | nfiles=10 | size(GB)=0.93
run=3817 | starting date=Mon May 28 14:31:59 2018 | nfiles=10 | size(GB)=0.93
run=3818 | starting date=Mon May 28 14:32:40 2018 | nfiles=10 | size(GB)=0.93
run=3819 | starting date=Mon May 28 14:33:22 2018 | nfiles=10 | size(GB)=0.93
run=3820 | starting date=Mon May 28 14:34:04 2018 | nfiles=10 | size(GB)=0.93
run=3821 | starting date=Mon May 28 14:34:45 2018 | nfiles=10 | size(GB)=0.93
run=3822 | starting date=Mon May 28 14:35:34 2018 | nfiles=10 | size(GB)=0.93
run=3823 | starting date=Mon May 28 14:36:15 2018 | nfiles=10 | size(GB)=0.93
run=3824 | starting date=Mon May 28 14:36:56 2018 | nfiles=10 | size(GB)=0.93
run=3825 | starting date=Mon May 28 14:37:36 2018 | nfiles=10 | size(GB)=0.93
run=3826 | starting date=Mon May 28 14:38:20 2018 | nfiles=10 | size(GB)=0.93
run=3827 | starting date=Mon May 28 14:39:03 2018 | nfiles=10 | size(GB)=0.93
run=3828 | starting date=Mon May 28 14:39:44 2018 | nfiles=10 | size(GB)=0.93
run=3829 | starting date=Mon May 28 14:40:27 2018 | nfiles=10 | size(GB)=0.93
run=3830 | starting date=Mon May 28 14:41:10 2018 | nfiles=10 | size(GB)=0.93
run=3831 | starting date=Mon May 28 14:41:53 2018 | nfiles=10 | size(GB)=0.93
run=3832 | starting date=Mon May 28 14:42:37 2018 | nfiles=10 | size(GB)=0.93
run=3833 | starting date=Mon May 28 14:43:19 2018 | nfiles=10 | size(GB)=0.93
run=3834 | starting date=Mon May 28 14:44:00 2018 | nfiles=10 | size(GB)=0.93
run=3835 | starting date=Mon May 28 14:44:42 2018 | nfiles=10 | size(GB)=0.93
run=3836 | starting date=Mon May 28 14:45:23 2018 | nfiles=10 | size(GB)=0.93
run=3837 | starting date=Mon May 28 14:46:05 2018 | nfiles=10 | size(GB)=0.93
run=3838 | starting date=Mon May 28 14:46:47 2018 | nfiles=10 | size(GB)=0.93
run=3839 | starting date=Mon May 28 14:47:29 2018 | nfiles=10 | size(GB)=0.93
run=3840 | starting date=Mon May 28 14:48:11 2018 | nfiles=10 | size(GB)=0.93
run=3841 | starting date=Mon May 28 14:48:53 2018 | nfiles=10 | size(GB)=0.93
run=3842 | starting date=Mon May 28 14:49:37 2018 | nfiles=10 | size(GB)=0.93
run=3843 | starting date=Mon May 28 14:50:20 2018 | nfiles=10 | size(GB)=0.93
run=3844 | starting date=Mon May 28 14:51:02 2018 | nfiles=10 | size(GB)=0.93
run=3845 | starting date=Mon May 28 14:51:44 2018 | nfiles=10 | size(GB)=0.93
run=3846 | starting date=Mon May 28 14:52:27 2018 | nfiles=10 | size(GB)=0.93
run=3847 | starting date=Mon May 28 14:53:10 2018 | nfiles=10 | size(GB)=0.93
run=3848 | starting date=Mon May 28 14:53:52 2018 | nfiles=10 | size(GB)=0.93
run=3849 | starting date=Mon May 28 14:54:34 2018 | nfiles=10 | size(GB)=0.93
run=3850 | starting date=Mon May 28 14:55:16 2018 | nfiles=10 | size(GB)=0.93
