# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIASYM-Dec2015/
run=8097 | starting date=Wed Dec 16 23:28:55 2015 | nfiles=10 | size(GB)=0.93
run=8098 | starting date=Wed Dec 16 23:29:16 2015 | nfiles=10 | size(GB)=0.93
run=8099 | starting date=Wed Dec 16 23:29:24 2015 | nfiles=10 | size(GB)=0.93
run=8100 | starting date=Wed Dec 16 23:29:33 2015 | nfiles=10 | size(GB)=0.93
run=8101 | starting date=Wed Dec 16 23:29:42 2015 | nfiles=10 | size(GB)=0.93
run=8102 | starting date=Wed Dec 16 23:29:52 2015 | nfiles=10 | size(GB)=0.93
run=8103 | starting date=Wed Dec 16 23:30:02 2015 | nfiles=10 | size(GB)=0.93
run=8104 | starting date=Wed Dec 16 23:30:12 2015 | nfiles=10 | size(GB)=0.93
run=8105 | starting date=Wed Dec 16 23:30:22 2015 | nfiles=10 | size(GB)=0.93
run=8106 | starting date=Wed Dec 16 23:30:33 2015 | nfiles=10 | size(GB)=0.93
run=8107 | starting date=Wed Dec 16 23:30:43 2015 | nfiles=10 | size(GB)=0.93
run=8108 | starting date=Wed Dec 16 23:30:53 2015 | nfiles=10 | size(GB)=0.93
run=8109 | starting date=Wed Dec 16 23:31:03 2015 | nfiles=10 | size(GB)=0.93
run=8110 | starting date=Wed Dec 16 23:31:13 2015 | nfiles=10 | size(GB)=0.93
run=8111 | starting date=Wed Dec 16 23:31:23 2015 | nfiles=10 | size(GB)=0.93
run=8112 | starting date=Wed Dec 16 23:31:33 2015 | nfiles=10 | size(GB)=0.93
run=8113 | starting date=Wed Dec 16 23:31:43 2015 | nfiles=10 | size(GB)=0.93
run=8114 | starting date=Wed Dec 16 23:31:53 2015 | nfiles=10 | size(GB)=0.93
run=8115 | starting date=Wed Dec 16 23:32:03 2015 | nfiles=10 | size(GB)=0.93
run=8116 | starting date=Wed Dec 16 23:32:13 2015 | nfiles=10 | size(GB)=0.93
run=8117 | starting date=Wed Dec 16 23:32:23 2015 | nfiles=10 | size(GB)=0.93
run=8118 | starting date=Wed Dec 16 23:32:33 2015 | nfiles=10 | size(GB)=0.93
run=8119 | starting date=Wed Dec 16 23:32:43 2015 | nfiles=10 | size(GB)=0.93
run=8120 | starting date=Wed Dec 16 23:32:53 2015 | nfiles=10 | size(GB)=0.93
run=8121 | starting date=Wed Dec 16 23:33:04 2015 | nfiles=10 | size(GB)=0.93
run=8122 | starting date=Wed Dec 16 23:33:13 2015 | nfiles=10 | size(GB)=0.93
run=8123 | starting date=Wed Dec 16 23:33:24 2015 | nfiles=10 | size(GB)=0.93
run=8124 | starting date=Wed Dec 16 23:33:34 2015 | nfiles=10 | size(GB)=0.93
run=8125 | starting date=Wed Dec 16 23:33:44 2015 | nfiles=10 | size(GB)=0.93
run=8126 | starting date=Wed Dec 16 23:33:54 2015 | nfiles=10 | size(GB)=0.93
run=8127 | starting date=Wed Dec 16 23:34:04 2015 | nfiles=10 | size(GB)=0.93
run=8128 | starting date=Wed Dec 16 23:34:14 2015 | nfiles=10 | size(GB)=0.93
run=8129 | starting date=Wed Dec 16 23:34:24 2015 | nfiles=10 | size(GB)=0.93
run=8130 | starting date=Wed Dec 16 23:34:34 2015 | nfiles=10 | size(GB)=0.93
run=8131 | starting date=Wed Dec 16 23:34:44 2015 | nfiles=10 | size(GB)=0.93
run=8132 | starting date=Wed Dec 16 23:34:54 2015 | nfiles=10 | size(GB)=0.93
run=8133 | starting date=Wed Dec 16 23:35:04 2015 | nfiles=10 | size(GB)=0.93
run=8134 | starting date=Wed Dec 16 23:35:14 2015 | nfiles=10 | size(GB)=0.93
run=8135 | starting date=Wed Dec 16 23:35:24 2015 | nfiles=10 | size(GB)=0.93
run=8136 | starting date=Wed Dec 16 23:35:35 2015 | nfiles=10 | size(GB)=0.93
run=8137 | starting date=Wed Dec 16 23:35:44 2015 | nfiles=10 | size(GB)=0.93
run=8138 | starting date=Wed Dec 16 23:35:54 2015 | nfiles=10 | size(GB)=0.93
run=8139 | starting date=Wed Dec 16 23:36:05 2015 | nfiles=10 | size(GB)=0.93
run=8140 | starting date=Wed Dec 16 23:36:15 2015 | nfiles=10 | size(GB)=0.93
run=8141 | starting date=Wed Dec 16 23:36:25 2015 | nfiles=10 | size(GB)=0.93
run=8142 | starting date=Wed Dec 16 23:36:35 2015 | nfiles=10 | size(GB)=0.93
run=8143 | starting date=Wed Dec 16 23:36:45 2015 | nfiles=10 | size(GB)=0.93
run=8144 | starting date=Wed Dec 16 23:36:55 2015 | nfiles=10 | size(GB)=0.93
run=8145 | starting date=Wed Dec 16 23:37:05 2015 | nfiles=10 | size(GB)=0.93
run=8146 | starting date=Wed Dec 16 23:37:15 2015 | nfiles=10 | size(GB)=0.93
run=8147 | starting date=Wed Dec 16 23:37:25 2015 | nfiles=10 | size(GB)=0.93
run=8148 | starting date=Wed Dec 16 23:37:35 2015 | nfiles=10 | size(GB)=0.93
run=8149 | starting date=Wed Dec 16 23:37:45 2015 | nfiles=10 | size(GB)=0.93
run=8150 | starting date=Wed Dec 16 23:37:55 2015 | nfiles=2 | size(GB)=0.18
run=8157 | starting date=Thu Dec 17 00:33:28 2015 | nfiles=10 | size(GB)=0.93
run=8158 | starting date=Thu Dec 17 00:33:38 2015 | nfiles=10 | size(GB)=0.93
run=8159 | starting date=Thu Dec 17 00:33:48 2015 | nfiles=10 | size(GB)=0.93
run=8160 | starting date=Thu Dec 17 00:33:58 2015 | nfiles=10 | size(GB)=0.93
run=8161 | starting date=Thu Dec 17 00:34:08 2015 | nfiles=10 | size(GB)=0.93
run=8162 | starting date=Thu Dec 17 00:34:18 2015 | nfiles=10 | size(GB)=0.93
run=8163 | starting date=Thu Dec 17 00:34:28 2015 | nfiles=10 | size(GB)=0.93
run=8164 | starting date=Thu Dec 17 00:34:39 2015 | nfiles=10 | size(GB)=0.93
run=8165 | starting date=Thu Dec 17 00:34:49 2015 | nfiles=10 | size(GB)=0.93
run=8166 | starting date=Thu Dec 17 00:34:59 2015 | nfiles=10 | size(GB)=0.93
run=8167 | starting date=Thu Dec 17 00:35:09 2015 | nfiles=10 | size(GB)=0.93
run=8168 | starting date=Thu Dec 17 00:35:19 2015 | nfiles=10 | size(GB)=0.93
run=8169 | starting date=Thu Dec 17 00:35:29 2015 | nfiles=10 | size(GB)=0.93
run=8170 | starting date=Thu Dec 17 00:35:39 2015 | nfiles=10 | size(GB)=0.93
run=8171 | starting date=Thu Dec 17 00:35:49 2015 | nfiles=10 | size(GB)=0.93
run=8172 | starting date=Thu Dec 17 00:36:00 2015 | nfiles=10 | size(GB)=0.93
run=8173 | starting date=Thu Dec 17 00:36:10 2015 | nfiles=10 | size(GB)=0.93
run=8174 | starting date=Thu Dec 17 00:36:20 2015 | nfiles=10 | size(GB)=0.93
run=8175 | starting date=Thu Dec 17 00:36:30 2015 | nfiles=10 | size(GB)=0.93
run=8176 | starting date=Thu Dec 17 00:36:40 2015 | nfiles=10 | size(GB)=0.93
run=8177 | starting date=Thu Dec 17 00:36:50 2015 | nfiles=10 | size(GB)=0.93
run=8178 | starting date=Thu Dec 17 00:37:00 2015 | nfiles=10 | size(GB)=0.93
run=8179 | starting date=Thu Dec 17 00:37:10 2015 | nfiles=10 | size(GB)=0.93
run=8180 | starting date=Thu Dec 17 00:37:20 2015 | nfiles=10 | size(GB)=0.93
run=8181 | starting date=Thu Dec 17 00:37:30 2015 | nfiles=10 | size(GB)=0.93
run=8182 | starting date=Thu Dec 17 00:37:40 2015 | nfiles=10 | size(GB)=0.93
run=8183 | starting date=Thu Dec 17 00:37:50 2015 | nfiles=10 | size(GB)=0.93
run=8184 | starting date=Thu Dec 17 00:38:01 2015 | nfiles=10 | size(GB)=0.93
run=8185 | starting date=Thu Dec 17 00:38:11 2015 | nfiles=10 | size(GB)=0.93
run=8186 | starting date=Thu Dec 17 00:38:21 2015 | nfiles=10 | size(GB)=0.93
run=8187 | starting date=Thu Dec 17 00:38:31 2015 | nfiles=10 | size(GB)=0.93
run=8188 | starting date=Thu Dec 17 00:38:41 2015 | nfiles=10 | size(GB)=0.93
run=8189 | starting date=Thu Dec 17 00:38:51 2015 | nfiles=10 | size(GB)=0.93
run=8190 | starting date=Thu Dec 17 00:39:01 2015 | nfiles=10 | size(GB)=0.93
run=8191 | starting date=Thu Dec 17 00:39:11 2015 | nfiles=10 | size(GB)=0.93
run=8192 | starting date=Thu Dec 17 00:39:21 2015 | nfiles=10 | size(GB)=0.93
run=8193 | starting date=Thu Dec 17 00:39:31 2015 | nfiles=10 | size(GB)=0.93
run=8194 | starting date=Thu Dec 17 00:39:41 2015 | nfiles=10 | size(GB)=0.93
run=8195 | starting date=Thu Dec 17 00:39:52 2015 | nfiles=10 | size(GB)=0.93
run=8196 | starting date=Thu Dec 17 00:40:02 2015 | nfiles=10 | size(GB)=0.93
run=8197 | starting date=Thu Dec 17 00:40:12 2015 | nfiles=10 | size(GB)=0.93
run=8198 | starting date=Thu Dec 17 00:40:22 2015 | nfiles=10 | size(GB)=0.93
run=8199 | starting date=Thu Dec 17 00:40:32 2015 | nfiles=10 | size(GB)=0.93
run=8200 | starting date=Thu Dec 17 00:40:42 2015 | nfiles=10 | size(GB)=0.93
run=8201 | starting date=Thu Dec 17 00:40:52 2015 | nfiles=10 | size(GB)=0.93
run=8202 | starting date=Thu Dec 17 00:41:03 2015 | nfiles=10 | size(GB)=0.93
run=8203 | starting date=Thu Dec 17 00:41:12 2015 | nfiles=10 | size(GB)=0.93
run=8204 | starting date=Thu Dec 17 00:41:22 2015 | nfiles=10 | size(GB)=0.93
run=8205 | starting date=Thu Dec 17 00:41:33 2015 | nfiles=10 | size(GB)=0.93
run=8206 | starting date=Thu Dec 17 00:41:43 2015 | nfiles=10 | size(GB)=0.93
run=8207 | starting date=Thu Dec 17 00:41:53 2015 | nfiles=10 | size(GB)=0.93
run=8208 | starting date=Thu Dec 17 00:42:03 2015 | nfiles=10 | size(GB)=0.93
run=8209 | starting date=Thu Dec 17 00:42:13 2015 | nfiles=10 | size(GB)=0.93
run=8210 | starting date=Thu Dec 17 00:42:23 2015 | nfiles=10 | size(GB)=0.93
run=8211 | starting date=Thu Dec 17 00:42:33 2015 | nfiles=10 | size(GB)=0.93
run=8212 | starting date=Thu Dec 17 00:42:43 2015 | nfiles=10 | size(GB)=0.93
run=8213 | starting date=Thu Dec 17 00:42:53 2015 | nfiles=10 | size(GB)=0.93
run=8214 | starting date=Thu Dec 17 00:43:03 2015 | nfiles=10 | size(GB)=0.93
run=8215 | starting date=Thu Dec 17 00:43:13 2015 | nfiles=10 | size(GB)=0.93
run=8216 | starting date=Thu Dec 17 00:43:23 2015 | nfiles=10 | size(GB)=0.93
run=8217 | starting date=Thu Dec 17 00:43:33 2015 | nfiles=10 | size(GB)=0.93
run=8218 | starting date=Thu Dec 17 00:43:44 2015 | nfiles=10 | size(GB)=0.93
run=8219 | starting date=Thu Dec 17 00:43:54 2015 | nfiles=10 | size(GB)=0.93
run=8220 | starting date=Thu Dec 17 00:44:04 2015 | nfiles=10 | size(GB)=0.93
run=8221 | starting date=Thu Dec 17 00:44:14 2015 | nfiles=10 | size(GB)=0.93
run=8222 | starting date=Thu Dec 17 00:44:24 2015 | nfiles=10 | size(GB)=0.93
run=8223 | starting date=Thu Dec 17 00:44:34 2015 | nfiles=10 | size(GB)=0.93
run=8224 | starting date=Thu Dec 17 00:44:44 2015 | nfiles=10 | size(GB)=0.93
run=8225 | starting date=Thu Dec 17 00:44:54 2015 | nfiles=10 | size(GB)=0.93
run=8226 | starting date=Thu Dec 17 00:45:04 2015 | nfiles=10 | size(GB)=0.93
run=8227 | starting date=Thu Dec 17 00:45:14 2015 | nfiles=10 | size(GB)=0.93
run=8228 | starting date=Thu Dec 17 00:45:24 2015 | nfiles=10 | size(GB)=0.93
run=8229 | starting date=Thu Dec 17 00:45:34 2015 | nfiles=10 | size(GB)=0.93
run=8230 | starting date=Thu Dec 17 00:45:44 2015 | nfiles=10 | size(GB)=0.93
run=8231 | starting date=Thu Dec 17 00:45:55 2015 | nfiles=10 | size(GB)=0.93
run=8232 | starting date=Thu Dec 17 00:46:05 2015 | nfiles=10 | size(GB)=0.93
run=8233 | starting date=Thu Dec 17 00:46:15 2015 | nfiles=10 | size(GB)=0.93
run=8234 | starting date=Thu Dec 17 00:46:25 2015 | nfiles=10 | size(GB)=0.93
run=8235 | starting date=Thu Dec 17 00:46:35 2015 | nfiles=10 | size(GB)=0.93
run=8236 | starting date=Thu Dec 17 00:46:45 2015 | nfiles=10 | size(GB)=0.93
run=8237 | starting date=Thu Dec 17 00:46:55 2015 | nfiles=10 | size(GB)=0.93
run=8238 | starting date=Thu Dec 17 00:47:05 2015 | nfiles=10 | size(GB)=0.93
run=8239 | starting date=Thu Dec 17 00:47:15 2015 | nfiles=10 | size(GB)=0.93
run=8240 | starting date=Thu Dec 17 00:47:25 2015 | nfiles=10 | size(GB)=0.93
run=8241 | starting date=Thu Dec 17 00:47:35 2015 | nfiles=10 | size(GB)=0.93
run=8242 | starting date=Thu Dec 17 00:47:45 2015 | nfiles=10 | size(GB)=0.93
run=8243 | starting date=Thu Dec 17 00:47:55 2015 | nfiles=10 | size(GB)=0.93
run=8244 | starting date=Thu Dec 17 00:48:05 2015 | nfiles=10 | size(GB)=0.93
run=8245 | starting date=Thu Dec 17 00:48:16 2015 | nfiles=10 | size(GB)=0.93
run=8246 | starting date=Thu Dec 17 00:48:26 2015 | nfiles=10 | size(GB)=0.93
run=8247 | starting date=Thu Dec 17 00:48:36 2015 | nfiles=10 | size(GB)=0.93
run=8248 | starting date=Thu Dec 17 00:48:46 2015 | nfiles=10 | size(GB)=0.93
run=8249 | starting date=Thu Dec 17 00:48:56 2015 | nfiles=10 | size(GB)=0.93
run=8250 | starting date=Thu Dec 17 00:49:06 2015 | nfiles=10 | size(GB)=0.93
run=8251 | starting date=Thu Dec 17 00:49:16 2015 | nfiles=10 | size(GB)=0.93
run=8252 | starting date=Thu Dec 17 00:49:26 2015 | nfiles=10 | size(GB)=0.93
run=8253 | starting date=Thu Dec 17 00:49:36 2015 | nfiles=10 | size(GB)=0.93
run=8254 | starting date=Thu Dec 17 00:49:46 2015 | nfiles=10 | size(GB)=0.93
run=8255 | starting date=Thu Dec 17 00:49:56 2015 | nfiles=10 | size(GB)=0.93
run=8256 | starting date=Thu Dec 17 00:50:06 2015 | nfiles=10 | size(GB)=0.93
run=8257 | starting date=Thu Dec 17 00:50:16 2015 | nfiles=10 | size(GB)=0.93
run=8258 | starting date=Thu Dec 17 00:50:26 2015 | nfiles=10 | size(GB)=0.93
run=8259 | starting date=Thu Dec 17 00:50:36 2015 | nfiles=10 | size(GB)=0.93
run=8260 | starting date=Thu Dec 17 00:50:46 2015 | nfiles=10 | size(GB)=0.93
run=8261 | starting date=Thu Dec 17 00:50:57 2015 | nfiles=10 | size(GB)=0.93
run=8262 | starting date=Thu Dec 17 00:51:07 2015 | nfiles=10 | size(GB)=0.93
run=8263 | starting date=Thu Dec 17 00:51:17 2015 | nfiles=10 | size(GB)=0.93
run=8264 | starting date=Thu Dec 17 00:51:27 2015 | nfiles=10 | size(GB)=0.93
run=8265 | starting date=Thu Dec 17 00:51:37 2015 | nfiles=10 | size(GB)=0.93
run=8266 | starting date=Thu Dec 17 00:51:47 2015 | nfiles=10 | size(GB)=0.93
run=8267 | starting date=Thu Dec 17 00:51:57 2015 | nfiles=10 | size(GB)=0.93
run=8268 | starting date=Thu Dec 17 00:52:07 2015 | nfiles=10 | size(GB)=0.93
run=8269 | starting date=Thu Dec 17 00:52:17 2015 | nfiles=10 | size(GB)=0.93
run=8270 | starting date=Thu Dec 17 00:52:27 2015 | nfiles=10 | size(GB)=0.93
run=8271 | starting date=Thu Dec 17 00:52:37 2015 | nfiles=10 | size(GB)=0.93
run=8272 | starting date=Thu Dec 17 00:52:47 2015 | nfiles=10 | size(GB)=0.93
run=8273 | starting date=Thu Dec 17 00:52:57 2015 | nfiles=10 | size(GB)=0.93
run=8274 | starting date=Thu Dec 17 00:53:07 2015 | nfiles=10 | size(GB)=0.93
run=8275 | starting date=Thu Dec 17 00:53:17 2015 | nfiles=10 | size(GB)=0.93
run=8276 | starting date=Thu Dec 17 00:53:28 2015 | nfiles=10 | size(GB)=0.93
run=8277 | starting date=Thu Dec 17 00:53:38 2015 | nfiles=10 | size(GB)=0.93
run=8278 | starting date=Thu Dec 17 00:53:48 2015 | nfiles=10 | size(GB)=0.93
run=8279 | starting date=Thu Dec 17 00:53:58 2015 | nfiles=10 | size(GB)=0.93
run=8280 | starting date=Thu Dec 17 00:54:08 2015 | nfiles=10 | size(GB)=0.93
run=8281 | starting date=Thu Dec 17 00:54:18 2015 | nfiles=10 | size(GB)=0.93
run=8282 | starting date=Thu Dec 17 00:54:28 2015 | nfiles=10 | size(GB)=0.93
run=8283 | starting date=Thu Dec 17 00:54:38 2015 | nfiles=10 | size(GB)=0.93
run=8284 | starting date=Thu Dec 17 00:54:48 2015 | nfiles=10 | size(GB)=0.93
run=8285 | starting date=Thu Dec 17 00:54:58 2015 | nfiles=10 | size(GB)=0.93
run=8286 | starting date=Thu Dec 17 00:55:08 2015 | nfiles=10 | size(GB)=0.93
run=8287 | starting date=Thu Dec 17 00:55:18 2015 | nfiles=10 | size(GB)=0.93
run=8288 | starting date=Thu Dec 17 00:55:28 2015 | nfiles=10 | size(GB)=0.93
run=8289 | starting date=Thu Dec 17 00:55:38 2015 | nfiles=10 | size(GB)=0.93
run=8290 | starting date=Thu Dec 17 00:55:48 2015 | nfiles=10 | size(GB)=0.93
run=8291 | starting date=Thu Dec 17 00:55:58 2015 | nfiles=10 | size(GB)=0.93
run=8292 | starting date=Thu Dec 17 00:56:08 2015 | nfiles=10 | size(GB)=0.93
run=8293 | starting date=Thu Dec 17 00:56:18 2015 | nfiles=10 | size(GB)=0.93
run=8294 | starting date=Thu Dec 17 00:56:28 2015 | nfiles=10 | size(GB)=0.93
run=8295 | starting date=Thu Dec 17 00:56:39 2015 | nfiles=10 | size(GB)=0.93
run=8296 | starting date=Thu Dec 17 00:56:49 2015 | nfiles=10 | size(GB)=0.93
run=8297 | starting date=Thu Dec 17 00:56:59 2015 | nfiles=10 | size(GB)=0.93
run=8298 | starting date=Thu Dec 17 00:57:09 2015 | nfiles=10 | size(GB)=0.93
run=8299 | starting date=Thu Dec 17 00:57:19 2015 | nfiles=10 | size(GB)=0.93
run=8300 | starting date=Thu Dec 17 00:57:29 2015 | nfiles=10 | size(GB)=0.93
run=8301 | starting date=Thu Dec 17 00:57:39 2015 | nfiles=10 | size(GB)=0.93
run=8302 | starting date=Thu Dec 17 00:57:49 2015 | nfiles=10 | size(GB)=0.93
run=8303 | starting date=Thu Dec 17 00:57:59 2015 | nfiles=10 | size(GB)=0.93
run=8304 | starting date=Thu Dec 17 00:58:09 2015 | nfiles=10 | size(GB)=0.93
run=8305 | starting date=Thu Dec 17 00:58:19 2015 | nfiles=10 | size(GB)=0.93
run=8306 | starting date=Thu Dec 17 00:58:30 2015 | nfiles=10 | size(GB)=0.93
run=8307 | starting date=Thu Dec 17 00:58:40 2015 | nfiles=10 | size(GB)=0.93
run=8308 | starting date=Thu Dec 17 00:58:50 2015 | nfiles=10 | size(GB)=0.93
run=8309 | starting date=Thu Dec 17 00:59:00 2015 | nfiles=10 | size(GB)=0.93
run=8310 | starting date=Thu Dec 17 00:59:10 2015 | nfiles=10 | size(GB)=0.93
run=8311 | starting date=Thu Dec 17 00:59:20 2015 | nfiles=10 | size(GB)=0.93
run=8312 | starting date=Thu Dec 17 00:59:30 2015 | nfiles=10 | size(GB)=0.93
run=8313 | starting date=Thu Dec 17 00:59:40 2015 | nfiles=10 | size(GB)=0.93
run=8314 | starting date=Thu Dec 17 00:59:50 2015 | nfiles=10 | size(GB)=0.93
run=8315 | starting date=Thu Dec 17 01:00:00 2015 | nfiles=10 | size(GB)=0.93
run=8316 | starting date=Thu Dec 17 01:00:10 2015 | nfiles=10 | size(GB)=0.93
run=8317 | starting date=Thu Dec 17 01:00:21 2015 | nfiles=10 | size(GB)=0.93
run=8318 | starting date=Thu Dec 17 01:00:31 2015 | nfiles=10 | size(GB)=0.93
run=8319 | starting date=Thu Dec 17 01:00:41 2015 | nfiles=10 | size(GB)=0.93
run=8320 | starting date=Thu Dec 17 01:00:51 2015 | nfiles=10 | size(GB)=0.93
run=8321 | starting date=Thu Dec 17 01:01:01 2015 | nfiles=10 | size(GB)=0.93
run=8322 | starting date=Thu Dec 17 01:01:11 2015 | nfiles=10 | size(GB)=0.93
run=8323 | starting date=Thu Dec 17 01:01:21 2015 | nfiles=10 | size(GB)=0.93
run=8324 | starting date=Thu Dec 17 01:01:31 2015 | nfiles=10 | size(GB)=0.93
run=8325 | starting date=Thu Dec 17 01:01:41 2015 | nfiles=10 | size(GB)=0.93
run=8326 | starting date=Thu Dec 17 01:01:51 2015 | nfiles=10 | size(GB)=0.93
run=8327 | starting date=Thu Dec 17 01:02:01 2015 | nfiles=10 | size(GB)=0.93
run=8328 | starting date=Thu Dec 17 01:02:11 2015 | nfiles=10 | size(GB)=0.93
run=8329 | starting date=Thu Dec 17 01:02:21 2015 | nfiles=10 | size(GB)=0.93
run=8330 | starting date=Thu Dec 17 01:02:31 2015 | nfiles=10 | size(GB)=0.93
run=8331 | starting date=Thu Dec 17 01:02:42 2015 | nfiles=10 | size(GB)=0.93
run=8332 | starting date=Thu Dec 17 01:02:52 2015 | nfiles=10 | size(GB)=0.93
run=8333 | starting date=Thu Dec 17 01:03:02 2015 | nfiles=10 | size(GB)=0.93
run=8334 | starting date=Thu Dec 17 01:03:12 2015 | nfiles=10 | size(GB)=0.93
run=8335 | starting date=Thu Dec 17 01:03:22 2015 | nfiles=10 | size(GB)=0.93
run=8336 | starting date=Thu Dec 17 01:03:32 2015 | nfiles=10 | size(GB)=0.93
run=8337 | starting date=Thu Dec 17 01:03:42 2015 | nfiles=10 | size(GB)=0.93
run=8338 | starting date=Thu Dec 17 01:03:52 2015 | nfiles=10 | size(GB)=0.93
run=8339 | starting date=Thu Dec 17 01:04:02 2015 | nfiles=10 | size(GB)=0.93
run=8340 | starting date=Thu Dec 17 01:04:12 2015 | nfiles=10 | size(GB)=0.93
run=8341 | starting date=Thu Dec 17 01:04:22 2015 | nfiles=10 | size(GB)=0.93
run=8342 | starting date=Thu Dec 17 01:04:32 2015 | nfiles=10 | size(GB)=0.93
run=8343 | starting date=Thu Dec 17 01:04:42 2015 | nfiles=10 | size(GB)=0.93
run=8344 | starting date=Thu Dec 17 01:04:52 2015 | nfiles=10 | size(GB)=0.93
run=8345 | starting date=Thu Dec 17 01:05:02 2015 | nfiles=10 | size(GB)=0.93
run=8346 | starting date=Thu Dec 17 01:05:13 2015 | nfiles=10 | size(GB)=0.93
run=8347 | starting date=Thu Dec 17 01:05:23 2015 | nfiles=10 | size(GB)=0.93
run=8348 | starting date=Thu Dec 17 01:05:33 2015 | nfiles=10 | size(GB)=0.93
run=8349 | starting date=Thu Dec 17 01:05:43 2015 | nfiles=10 | size(GB)=0.93
run=8350 | starting date=Thu Dec 17 01:05:53 2015 | nfiles=10 | size(GB)=0.93
run=8351 | starting date=Thu Dec 17 01:06:03 2015 | nfiles=10 | size(GB)=0.93
run=8352 | starting date=Thu Dec 17 01:06:13 2015 | nfiles=10 | size(GB)=0.93
run=8353 | starting date=Thu Dec 17 01:06:23 2015 | nfiles=10 | size(GB)=0.93
run=8354 | starting date=Thu Dec 17 01:06:33 2015 | nfiles=10 | size(GB)=0.93
run=8355 | starting date=Thu Dec 17 01:06:43 2015 | nfiles=10 | size(GB)=0.93
run=8356 | starting date=Thu Dec 17 01:06:53 2015 | nfiles=10 | size(GB)=0.93
run=8357 | starting date=Thu Dec 17 01:07:03 2015 | nfiles=10 | size(GB)=0.93
run=8358 | starting date=Thu Dec 17 01:07:13 2015 | nfiles=10 | size(GB)=0.93
run=8359 | starting date=Thu Dec 17 01:07:23 2015 | nfiles=10 | size(GB)=0.93
run=8360 | starting date=Thu Dec 17 01:07:33 2015 | nfiles=10 | size(GB)=0.93
run=8361 | starting date=Thu Dec 17 01:07:43 2015 | nfiles=10 | size(GB)=0.93
run=8362 | starting date=Thu Dec 17 01:07:53 2015 | nfiles=10 | size(GB)=0.93
run=8363 | starting date=Thu Dec 17 01:08:04 2015 | nfiles=10 | size(GB)=0.93
run=8364 | starting date=Thu Dec 17 01:08:14 2015 | nfiles=10 | size(GB)=0.93
run=8365 | starting date=Thu Dec 17 01:08:24 2015 | nfiles=10 | size(GB)=0.93
run=8366 | starting date=Thu Dec 17 01:08:34 2015 | nfiles=10 | size(GB)=0.93
run=8367 | starting date=Thu Dec 17 01:08:44 2015 | nfiles=10 | size(GB)=0.93
run=8368 | starting date=Thu Dec 17 01:08:54 2015 | nfiles=10 | size(GB)=0.93
run=8369 | starting date=Thu Dec 17 01:09:04 2015 | nfiles=10 | size(GB)=0.93
run=8370 | starting date=Thu Dec 17 01:09:14 2015 | nfiles=10 | size(GB)=0.93
run=8371 | starting date=Thu Dec 17 01:09:24 2015 | nfiles=10 | size(GB)=0.93
run=8372 | starting date=Thu Dec 17 01:09:34 2015 | nfiles=10 | size(GB)=0.93
run=8373 | starting date=Thu Dec 17 01:09:47 2015 | nfiles=10 | size(GB)=0.93
run=8374 | starting date=Thu Dec 17 01:09:57 2015 | nfiles=10 | size(GB)=0.93
run=8375 | starting date=Thu Dec 17 01:10:07 2015 | nfiles=10 | size(GB)=0.93
run=8376 | starting date=Thu Dec 17 01:10:17 2015 | nfiles=10 | size(GB)=0.93
run=8377 | starting date=Thu Dec 17 01:10:27 2015 | nfiles=10 | size(GB)=0.93
run=8378 | starting date=Thu Dec 17 01:10:37 2015 | nfiles=10 | size(GB)=0.93
run=8379 | starting date=Thu Dec 17 01:10:48 2015 | nfiles=10 | size(GB)=0.93
run=8380 | starting date=Thu Dec 17 01:10:58 2015 | nfiles=10 | size(GB)=0.93
run=8381 | starting date=Thu Dec 17 01:11:08 2015 | nfiles=10 | size(GB)=0.93
run=8382 | starting date=Thu Dec 17 01:11:18 2015 | nfiles=10 | size(GB)=0.93
run=8383 | starting date=Thu Dec 17 01:11:28 2015 | nfiles=10 | size(GB)=0.93
