# DataSet FAZIAPRE
# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIAPRE-FEB2018/
run=1790 | starting date=Wed Feb 14 22:13:06 2018 | nfiles=10 | size(GB)=0.93
run=1791 | starting date=Wed Feb 14 22:15:09 2018 | nfiles=10 | size(GB)=0.93
run=1792 | starting date=Wed Feb 14 22:17:15 2018 | nfiles=10 | size(GB)=0.93
run=1793 | starting date=Wed Feb 14 22:19:20 2018 | nfiles=10 | size(GB)=0.93
run=1794 | starting date=Wed Feb 14 22:21:29 2018 | nfiles=10 | size(GB)=0.93
run=1795 | starting date=Wed Feb 14 22:23:37 2018 | nfiles=10 | size(GB)=0.93
run=1796 | starting date=Wed Feb 14 22:25:36 2018 | nfiles=10 | size(GB)=0.93
run=1797 | starting date=Wed Feb 14 22:27:44 2018 | nfiles=10 | size(GB)=0.93
run=1798 | starting date=Wed Feb 14 22:29:58 2018 | nfiles=10 | size(GB)=0.93
run=1799 | starting date=Wed Feb 14 22:32:09 2018 | nfiles=10 | size(GB)=0.93
run=1800 | starting date=Wed Feb 14 22:34:21 2018 | nfiles=10 | size(GB)=0.93
run=1801 | starting date=Wed Feb 14 22:36:34 2018 | nfiles=10 | size(GB)=0.93
run=1802 | starting date=Wed Feb 14 22:38:49 2018 | nfiles=10 | size(GB)=0.93
run=1803 | starting date=Wed Feb 14 22:41:04 2018 | nfiles=10 | size(GB)=0.93
run=1804 | starting date=Wed Feb 14 22:43:18 2018 | nfiles=10 | size(GB)=0.93
run=1805 | starting date=Wed Feb 14 22:45:34 2018 | nfiles=10 | size(GB)=0.93
run=1806 | starting date=Wed Feb 14 22:47:50 2018 | nfiles=10 | size(GB)=0.93
run=1807 | starting date=Wed Feb 14 22:50:00 2018 | nfiles=10 | size(GB)=0.93
run=1808 | starting date=Wed Feb 14 22:52:04 2018 | nfiles=10 | size(GB)=0.93
run=1809 | starting date=Wed Feb 14 22:55:10 2018 | nfiles=10 | size(GB)=0.93
run=1810 | starting date=Wed Feb 14 22:57:55 2018 | nfiles=10 | size(GB)=0.93
run=1811 | starting date=Wed Feb 14 23:00:16 2018 | nfiles=10 | size(GB)=0.93
run=1812 | starting date=Wed Feb 14 23:02:30 2018 | nfiles=10 | size(GB)=0.93
run=1813 | starting date=Wed Feb 14 23:04:40 2018 | nfiles=10 | size(GB)=0.93
run=1814 | starting date=Wed Feb 14 23:06:49 2018 | nfiles=10 | size(GB)=0.93
run=1815 | starting date=Wed Feb 14 23:08:57 2018 | nfiles=10 | size(GB)=0.93
run=1816 | starting date=Wed Feb 14 23:11:04 2018 | nfiles=10 | size(GB)=0.93
run=1817 | starting date=Wed Feb 14 23:13:14 2018 | nfiles=10 | size(GB)=0.93
run=1818 | starting date=Wed Feb 14 23:15:19 2018 | nfiles=10 | size(GB)=0.93
run=1819 | starting date=Wed Feb 14 23:17:24 2018 | nfiles=10 | size(GB)=0.93
run=1820 | starting date=Wed Feb 14 23:19:30 2018 | nfiles=10 | size(GB)=0.93
run=1821 | starting date=Wed Feb 14 23:21:37 2018 | nfiles=10 | size(GB)=0.93
run=1822 | starting date=Wed Feb 14 23:23:45 2018 | nfiles=10 | size(GB)=0.93
run=1823 | starting date=Wed Feb 14 23:25:45 2018 | nfiles=10 | size(GB)=0.93
run=1824 | starting date=Wed Feb 14 23:27:52 2018 | nfiles=10 | size(GB)=0.93
run=1825 | starting date=Wed Feb 14 23:29:57 2018 | nfiles=10 | size(GB)=0.93
run=1826 | starting date=Wed Feb 14 23:32:01 2018 | nfiles=10 | size(GB)=0.93
run=1827 | starting date=Wed Feb 14 23:34:19 2018 | nfiles=10 | size(GB)=0.93
run=1828 | starting date=Wed Feb 14 23:36:34 2018 | nfiles=10 | size(GB)=0.93
run=1829 | starting date=Wed Feb 14 23:38:40 2018 | nfiles=10 | size(GB)=0.93
run=1830 | starting date=Wed Feb 14 23:40:52 2018 | nfiles=10 | size(GB)=0.93
run=1831 | starting date=Wed Feb 14 23:43:07 2018 | nfiles=10 | size(GB)=0.93
run=1832 | starting date=Wed Feb 14 23:45:11 2018 | nfiles=10 | size(GB)=0.93
run=1833 | starting date=Wed Feb 14 23:47:21 2018 | nfiles=10 | size(GB)=0.93
run=1834 | starting date=Wed Feb 14 23:50:42 2018 | nfiles=10 | size(GB)=0.93
run=1835 | starting date=Wed Feb 14 23:53:08 2018 | nfiles=10 | size(GB)=0.93
run=1836 | starting date=Wed Feb 14 23:55:18 2018 | nfiles=10 | size(GB)=0.93
run=1837 | starting date=Wed Feb 14 23:57:26 2018 | nfiles=10 | size(GB)=0.93
run=1838 | starting date=Wed Feb 14 23:59:34 2018 | nfiles=10 | size(GB)=0.93
run=1839 | starting date=Thu Feb 15 00:01:39 2018 | nfiles=10 | size(GB)=0.93
run=1840 | starting date=Thu Feb 15 00:03:45 2018 | nfiles=10 | size(GB)=0.93
run=1841 | starting date=Thu Feb 15 00:05:50 2018 | nfiles=10 | size(GB)=0.93
run=1842 | starting date=Thu Feb 15 00:07:52 2018 | nfiles=10 | size(GB)=0.93
run=1843 | starting date=Thu Feb 15 00:09:54 2018 | nfiles=10 | size(GB)=0.93
run=1844 | starting date=Thu Feb 15 00:12:00 2018 | nfiles=10 | size(GB)=0.93
run=1845 | starting date=Thu Feb 15 00:14:08 2018 | nfiles=10 | size(GB)=0.93
run=1846 | starting date=Thu Feb 15 00:16:22 2018 | nfiles=10 | size(GB)=0.93
run=1847 | starting date=Thu Feb 15 00:18:34 2018 | nfiles=10 | size(GB)=0.93
run=1848 | starting date=Thu Feb 15 00:20:43 2018 | nfiles=10 | size(GB)=0.93
run=1849 | starting date=Thu Feb 15 00:22:58 2018 | nfiles=4 | size(GB)=0.30
run=1850 | starting date=Thu Feb 15 00:32:48 2018 | nfiles=10 | size(GB)=0.93
run=1851 | starting date=Thu Feb 15 00:35:00 2018 | nfiles=10 | size(GB)=0.93
run=1852 | starting date=Thu Feb 15 00:37:04 2018 | nfiles=10 | size(GB)=0.93
run=1853 | starting date=Thu Feb 15 00:39:11 2018 | nfiles=10 | size(GB)=0.93
run=1854 | starting date=Thu Feb 15 00:41:21 2018 | nfiles=10 | size(GB)=0.93
run=1855 | starting date=Thu Feb 15 00:43:27 2018 | nfiles=10 | size(GB)=0.93
run=1856 | starting date=Thu Feb 15 00:45:37 2018 | nfiles=10 | size(GB)=0.93
run=1857 | starting date=Thu Feb 15 00:47:53 2018 | nfiles=10 | size(GB)=0.93
run=1858 | starting date=Thu Feb 15 00:50:05 2018 | nfiles=10 | size(GB)=0.93
run=1859 | starting date=Thu Feb 15 00:52:12 2018 | nfiles=10 | size(GB)=0.93
run=1860 | starting date=Thu Feb 15 00:54:20 2018 | nfiles=10 | size(GB)=0.93
run=1861 | starting date=Thu Feb 15 00:56:28 2018 | nfiles=10 | size(GB)=0.93
run=1862 | starting date=Thu Feb 15 00:58:31 2018 | nfiles=10 | size(GB)=0.93
run=1863 | starting date=Thu Feb 15 01:00:31 2018 | nfiles=10 | size(GB)=0.93
run=1864 | starting date=Thu Feb 15 01:02:33 2018 | nfiles=10 | size(GB)=0.93
run=1865 | starting date=Thu Feb 15 01:04:41 2018 | nfiles=10 | size(GB)=0.93
run=1866 | starting date=Thu Feb 15 01:06:50 2018 | nfiles=10 | size(GB)=0.93
run=1867 | starting date=Thu Feb 15 01:08:56 2018 | nfiles=10 | size(GB)=0.93
run=1868 | starting date=Thu Feb 15 01:11:03 2018 | nfiles=10 | size(GB)=0.93
run=1869 | starting date=Thu Feb 15 01:13:10 2018 | nfiles=10 | size(GB)=0.93
run=1870 | starting date=Thu Feb 15 01:15:17 2018 | nfiles=10 | size(GB)=0.93
run=1871 | starting date=Thu Feb 15 01:17:21 2018 | nfiles=10 | size(GB)=0.93
run=1872 | starting date=Thu Feb 15 01:19:12 2018 | nfiles=10 | size(GB)=0.93
run=1873 | starting date=Thu Feb 15 01:21:14 2018 | nfiles=10 | size(GB)=0.93
run=1874 | starting date=Thu Feb 15 01:23:18 2018 | nfiles=10 | size(GB)=0.93
run=1875 | starting date=Thu Feb 15 01:25:19 2018 | nfiles=10 | size(GB)=0.93
run=1876 | starting date=Thu Feb 15 01:27:21 2018 | nfiles=10 | size(GB)=0.93
run=1877 | starting date=Thu Feb 15 01:29:22 2018 | nfiles=10 | size(GB)=0.93
run=1878 | starting date=Thu Feb 15 01:31:22 2018 | nfiles=10 | size(GB)=0.93
run=1879 | starting date=Thu Feb 15 01:33:21 2018 | nfiles=10 | size(GB)=0.93
run=1880 | starting date=Thu Feb 15 01:35:21 2018 | nfiles=10 | size(GB)=0.93
run=1881 | starting date=Thu Feb 15 01:37:23 2018 | nfiles=10 | size(GB)=0.93
run=1882 | starting date=Thu Feb 15 01:39:26 2018 | nfiles=10 | size(GB)=0.93
run=1883 | starting date=Thu Feb 15 01:41:28 2018 | nfiles=10 | size(GB)=0.93
run=1884 | starting date=Thu Feb 15 01:43:31 2018 | nfiles=10 | size(GB)=0.93
run=1885 | starting date=Thu Feb 15 01:45:35 2018 | nfiles=10 | size(GB)=0.93
run=1886 | starting date=Thu Feb 15 01:47:38 2018 | nfiles=10 | size(GB)=0.93
run=1887 | starting date=Thu Feb 15 01:49:43 2018 | nfiles=10 | size(GB)=0.93
run=1888 | starting date=Thu Feb 15 01:51:53 2018 | nfiles=10 | size(GB)=0.93
run=1889 | starting date=Thu Feb 15 01:53:57 2018 | nfiles=10 | size(GB)=0.93
run=1890 | starting date=Thu Feb 15 01:56:02 2018 | nfiles=10 | size(GB)=0.93
run=1891 | starting date=Thu Feb 15 01:58:02 2018 | nfiles=10 | size(GB)=0.93
run=1892 | starting date=Thu Feb 15 01:59:58 2018 | nfiles=10 | size(GB)=0.93
run=1893 | starting date=Thu Feb 15 02:01:57 2018 | nfiles=10 | size(GB)=0.93
run=1894 | starting date=Thu Feb 15 02:04:02 2018 | nfiles=10 | size(GB)=0.93
run=1895 | starting date=Thu Feb 15 02:06:02 2018 | nfiles=10 | size(GB)=0.93
run=1896 | starting date=Thu Feb 15 02:07:59 2018 | nfiles=10 | size(GB)=0.93
run=1897 | starting date=Thu Feb 15 02:09:45 2018 | nfiles=10 | size(GB)=0.93
run=1898 | starting date=Thu Feb 15 02:11:14 2018 | nfiles=10 | size(GB)=0.93
run=1899 | starting date=Thu Feb 15 02:12:29 2018 | nfiles=10 | size(GB)=0.93
run=1900 | starting date=Thu Feb 15 02:13:15 2018 | nfiles=10 | size(GB)=0.93
run=1901 | starting date=Thu Feb 15 02:14:02 2018 | nfiles=10 | size(GB)=0.93
run=1902 | starting date=Thu Feb 15 02:14:52 2018 | nfiles=10 | size(GB)=0.93
run=1903 | starting date=Thu Feb 15 02:16:03 2018 | nfiles=5 | size(GB)=0.38
run=1904 | starting date=Thu Feb 15 02:20:36 2018 | nfiles=10 | size(GB)=0.93
run=1905 | starting date=Thu Feb 15 02:22:27 2018 | nfiles=10 | size(GB)=0.93
run=1906 | starting date=Thu Feb 15 02:24:11 2018 | nfiles=10 | size(GB)=0.93
run=1907 | starting date=Thu Feb 15 02:25:54 2018 | nfiles=10 | size(GB)=0.93
run=1908 | starting date=Thu Feb 15 02:27:38 2018 | nfiles=10 | size(GB)=0.93
run=1909 | starting date=Thu Feb 15 02:29:18 2018 | nfiles=10 | size(GB)=0.93
run=1910 | starting date=Thu Feb 15 02:30:59 2018 | nfiles=10 | size(GB)=0.93
run=1911 | starting date=Thu Feb 15 02:32:42 2018 | nfiles=10 | size(GB)=0.93
run=1912 | starting date=Thu Feb 15 02:34:24 2018 | nfiles=10 | size(GB)=0.93
run=1913 | starting date=Thu Feb 15 02:36:04 2018 | nfiles=10 | size(GB)=0.93
run=1914 | starting date=Thu Feb 15 02:37:43 2018 | nfiles=10 | size(GB)=0.93
run=1915 | starting date=Thu Feb 15 02:39:25 2018 | nfiles=10 | size(GB)=0.93
run=1916 | starting date=Thu Feb 15 02:41:09 2018 | nfiles=10 | size(GB)=0.93
run=1917 | starting date=Thu Feb 15 02:42:48 2018 | nfiles=10 | size(GB)=0.93
run=1918 | starting date=Thu Feb 15 02:44:33 2018 | nfiles=10 | size(GB)=0.93
run=1919 | starting date=Thu Feb 15 02:46:22 2018 | nfiles=10 | size(GB)=0.93
run=1920 | starting date=Thu Feb 15 02:48:12 2018 | nfiles=10 | size(GB)=0.93
run=1921 | starting date=Thu Feb 15 02:50:02 2018 | nfiles=10 | size(GB)=0.93
run=1922 | starting date=Thu Feb 15 02:51:54 2018 | nfiles=10 | size(GB)=0.93
run=1923 | starting date=Thu Feb 15 02:53:46 2018 | nfiles=10 | size(GB)=0.93
run=1924 | starting date=Thu Feb 15 02:55:40 2018 | nfiles=10 | size(GB)=0.93
run=1925 | starting date=Thu Feb 15 02:57:33 2018 | nfiles=10 | size(GB)=0.93
run=1926 | starting date=Thu Feb 15 02:59:26 2018 | nfiles=10 | size(GB)=0.93
run=1927 | starting date=Thu Feb 15 03:01:21 2018 | nfiles=10 | size(GB)=0.93
run=1928 | starting date=Thu Feb 15 03:03:15 2018 | nfiles=10 | size(GB)=0.93
run=1929 | starting date=Thu Feb 15 03:05:07 2018 | nfiles=10 | size(GB)=0.93
run=1930 | starting date=Thu Feb 15 03:06:53 2018 | nfiles=8 | size(GB)=0.68
run=1931 | starting date=Thu Feb 15 03:19:21 2018 | nfiles=10 | size(GB)=0.93
run=1932 | starting date=Thu Feb 15 03:21:18 2018 | nfiles=10 | size(GB)=0.93
run=1933 | starting date=Thu Feb 15 03:23:14 2018 | nfiles=10 | size(GB)=0.93
run=1934 | starting date=Thu Feb 15 03:25:09 2018 | nfiles=10 | size(GB)=0.93
run=1935 | starting date=Thu Feb 15 03:27:04 2018 | nfiles=8 | size(GB)=0.68
run=1936 | starting date=Thu Feb 15 03:51:26 2018 | nfiles=10 | size(GB)=0.93
run=1937 | starting date=Thu Feb 15 03:53:28 2018 | nfiles=10 | size(GB)=0.93
run=1938 | starting date=Thu Feb 15 03:55:21 2018 | nfiles=10 | size(GB)=0.93
run=1939 | starting date=Thu Feb 15 03:57:12 2018 | nfiles=10 | size(GB)=0.93
run=1940 | starting date=Thu Feb 15 03:59:07 2018 | nfiles=10 | size(GB)=0.93
run=1941 | starting date=Thu Feb 15 04:01:05 2018 | nfiles=10 | size(GB)=0.93
run=1942 | starting date=Thu Feb 15 04:03:02 2018 | nfiles=10 | size(GB)=0.93
run=1943 | starting date=Thu Feb 15 04:05:02 2018 | nfiles=10 | size(GB)=0.93
run=1944 | starting date=Thu Feb 15 04:06:59 2018 | nfiles=10 | size(GB)=0.93
run=1945 | starting date=Thu Feb 15 04:08:55 2018 | nfiles=10 | size(GB)=0.93
run=1946 | starting date=Thu Feb 15 04:10:52 2018 | nfiles=10 | size(GB)=0.93
run=1947 | starting date=Thu Feb 15 04:12:51 2018 | nfiles=10 | size(GB)=0.93
run=1948 | starting date=Thu Feb 15 04:14:46 2018 | nfiles=10 | size(GB)=0.93
run=1949 | starting date=Thu Feb 15 04:16:41 2018 | nfiles=10 | size(GB)=0.93
run=1950 | starting date=Thu Feb 15 04:18:40 2018 | nfiles=10 | size(GB)=0.93
run=1951 | starting date=Thu Feb 15 04:20:34 2018 | nfiles=10 | size(GB)=0.93
run=1952 | starting date=Thu Feb 15 04:22:30 2018 | nfiles=10 | size(GB)=0.93
run=1953 | starting date=Thu Feb 15 04:24:26 2018 | nfiles=10 | size(GB)=0.93
run=1954 | starting date=Thu Feb 15 04:26:23 2018 | nfiles=10 | size(GB)=0.93
run=1955 | starting date=Thu Feb 15 04:28:16 2018 | nfiles=10 | size(GB)=0.93
run=1956 | starting date=Thu Feb 15 04:29:59 2018 | nfiles=10 | size(GB)=0.93
run=1957 | starting date=Thu Feb 15 04:31:38 2018 | nfiles=10 | size(GB)=0.93
run=1958 | starting date=Thu Feb 15 04:33:26 2018 | nfiles=10 | size(GB)=0.93
run=1959 | starting date=Thu Feb 15 04:35:15 2018 | nfiles=10 | size(GB)=0.93
run=1960 | starting date=Thu Feb 15 04:37:05 2018 | nfiles=10 | size(GB)=0.93
run=1961 | starting date=Thu Feb 15 04:38:56 2018 | nfiles=10 | size(GB)=0.93
run=1962 | starting date=Thu Feb 15 04:40:49 2018 | nfiles=10 | size(GB)=0.93
run=1963 | starting date=Thu Feb 15 04:42:42 2018 | nfiles=10 | size(GB)=0.93
run=1964 | starting date=Thu Feb 15 04:44:33 2018 | nfiles=10 | size(GB)=0.93
run=1965 | starting date=Thu Feb 15 04:46:23 2018 | nfiles=10 | size(GB)=0.93
run=1966 | starting date=Thu Feb 15 04:48:10 2018 | nfiles=10 | size(GB)=0.93
run=1967 | starting date=Thu Feb 15 04:49:59 2018 | nfiles=10 | size(GB)=0.93
run=1968 | starting date=Thu Feb 15 04:51:51 2018 | nfiles=10 | size(GB)=0.93
run=1969 | starting date=Thu Feb 15 04:53:40 2018 | nfiles=10 | size(GB)=0.93
run=1970 | starting date=Thu Feb 15 04:55:29 2018 | nfiles=10 | size(GB)=0.93
run=1971 | starting date=Thu Feb 15 04:57:15 2018 | nfiles=10 | size(GB)=0.93
run=1972 | starting date=Thu Feb 15 04:58:58 2018 | nfiles=10 | size(GB)=0.93
run=1973 | starting date=Thu Feb 15 05:00:44 2018 | nfiles=10 | size(GB)=0.93
run=1974 | starting date=Thu Feb 15 05:02:31 2018 | nfiles=10 | size(GB)=0.93
run=1975 | starting date=Thu Feb 15 05:04:20 2018 | nfiles=10 | size(GB)=0.93
run=1976 | starting date=Thu Feb 15 05:06:10 2018 | nfiles=10 | size(GB)=0.93
run=1977 | starting date=Thu Feb 15 05:08:52 2018 | nfiles=10 | size(GB)=0.93
run=1978 | starting date=Thu Feb 15 05:10:55 2018 | nfiles=10 | size(GB)=0.93
run=1979 | starting date=Thu Feb 15 05:12:43 2018 | nfiles=10 | size(GB)=0.93
run=1980 | starting date=Thu Feb 15 05:14:29 2018 | nfiles=10 | size(GB)=0.93
run=1981 | starting date=Thu Feb 15 05:16:13 2018 | nfiles=10 | size(GB)=0.93
run=1982 | starting date=Thu Feb 15 05:17:56 2018 | nfiles=10 | size(GB)=0.93
run=1983 | starting date=Thu Feb 15 05:19:38 2018 | nfiles=10 | size(GB)=0.93
run=1984 | starting date=Thu Feb 15 05:21:20 2018 | nfiles=10 | size(GB)=0.93
run=1985 | starting date=Thu Feb 15 05:23:00 2018 | nfiles=10 | size(GB)=0.93
run=1986 | starting date=Thu Feb 15 05:24:39 2018 | nfiles=10 | size(GB)=0.93
run=1987 | starting date=Thu Feb 15 05:26:20 2018 | nfiles=10 | size(GB)=0.93
run=1988 | starting date=Thu Feb 15 05:28:05 2018 | nfiles=10 | size(GB)=0.93
run=1989 | starting date=Thu Feb 15 05:29:51 2018 | nfiles=10 | size(GB)=0.93
run=1990 | starting date=Thu Feb 15 05:31:34 2018 | nfiles=10 | size(GB)=0.93
run=1991 | starting date=Thu Feb 15 05:33:17 2018 | nfiles=10 | size(GB)=0.93
run=1992 | starting date=Thu Feb 15 05:34:59 2018 | nfiles=10 | size(GB)=0.93
run=1993 | starting date=Thu Feb 15 05:36:40 2018 | nfiles=10 | size(GB)=0.93
run=1994 | starting date=Thu Feb 15 05:38:21 2018 | nfiles=10 | size(GB)=0.93
run=1995 | starting date=Thu Feb 15 05:40:07 2018 | nfiles=10 | size(GB)=0.93
run=1996 | starting date=Thu Feb 15 05:41:56 2018 | nfiles=10 | size(GB)=0.93
run=1997 | starting date=Thu Feb 15 05:43:42 2018 | nfiles=10 | size(GB)=0.93
run=1998 | starting date=Thu Feb 15 05:45:31 2018 | nfiles=10 | size(GB)=0.93
run=1999 | starting date=Thu Feb 15 05:47:11 2018 | nfiles=10 | size(GB)=0.93
run=2000 | starting date=Thu Feb 15 05:48:43 2018 | nfiles=10 | size(GB)=0.93
run=2001 | starting date=Thu Feb 15 05:50:29 2018 | nfiles=10 | size(GB)=0.93
run=2002 | starting date=Thu Feb 15 05:52:02 2018 | nfiles=10 | size(GB)=0.93
run=2003 | starting date=Thu Feb 15 05:53:48 2018 | nfiles=10 | size(GB)=0.93
run=2004 | starting date=Thu Feb 15 05:55:29 2018 | nfiles=10 | size(GB)=0.93
run=2005 | starting date=Thu Feb 15 05:57:15 2018 | nfiles=10 | size(GB)=0.93
run=2006 | starting date=Thu Feb 15 05:59:03 2018 | nfiles=10 | size(GB)=0.93
run=2007 | starting date=Thu Feb 15 06:00:48 2018 | nfiles=10 | size(GB)=0.93
run=2008 | starting date=Thu Feb 15 06:02:25 2018 | nfiles=10 | size(GB)=0.93
run=2009 | starting date=Thu Feb 15 06:04:13 2018 | nfiles=10 | size(GB)=0.93
run=2010 | starting date=Thu Feb 15 06:05:50 2018 | nfiles=10 | size(GB)=0.93
run=2011 | starting date=Thu Feb 15 06:07:41 2018 | nfiles=10 | size(GB)=0.93
run=2012 | starting date=Thu Feb 15 06:09:24 2018 | nfiles=10 | size(GB)=0.93
run=2013 | starting date=Thu Feb 15 06:11:08 2018 | nfiles=10 | size(GB)=0.93
run=2014 | starting date=Thu Feb 15 06:12:41 2018 | nfiles=10 | size(GB)=0.93
run=2015 | starting date=Thu Feb 15 06:14:21 2018 | nfiles=10 | size(GB)=0.93
run=2016 | starting date=Thu Feb 15 06:15:57 2018 | nfiles=10 | size(GB)=0.93
run=2017 | starting date=Thu Feb 15 06:17:36 2018 | nfiles=10 | size(GB)=0.93
run=2018 | starting date=Thu Feb 15 06:19:19 2018 | nfiles=10 | size(GB)=0.93
run=2019 | starting date=Thu Feb 15 06:20:56 2018 | nfiles=10 | size(GB)=0.93
run=2020 | starting date=Thu Feb 15 06:22:34 2018 | nfiles=10 | size(GB)=0.93
run=2021 | starting date=Thu Feb 15 06:24:08 2018 | nfiles=10 | size(GB)=0.93
run=2022 | starting date=Thu Feb 15 06:25:41 2018 | nfiles=10 | size(GB)=0.93
run=2023 | starting date=Thu Feb 15 06:27:14 2018 | nfiles=10 | size(GB)=0.93
run=2024 | starting date=Thu Feb 15 06:28:49 2018 | nfiles=10 | size(GB)=0.93
run=2025 | starting date=Thu Feb 15 06:30:27 2018 | nfiles=10 | size(GB)=0.93
run=2026 | starting date=Thu Feb 15 06:32:04 2018 | nfiles=10 | size(GB)=0.93
run=2027 | starting date=Thu Feb 15 06:33:35 2018 | nfiles=10 | size(GB)=0.93
run=2028 | starting date=Thu Feb 15 06:35:14 2018 | nfiles=10 | size(GB)=0.93
run=2029 | starting date=Thu Feb 15 06:36:49 2018 | nfiles=10 | size(GB)=0.93
run=2030 | starting date=Thu Feb 15 06:38:21 2018 | nfiles=10 | size(GB)=0.93
run=2031 | starting date=Thu Feb 15 06:39:57 2018 | nfiles=10 | size(GB)=0.93
run=2032 | starting date=Thu Feb 15 06:41:28 2018 | nfiles=10 | size(GB)=0.93
run=2033 | starting date=Thu Feb 15 06:42:55 2018 | nfiles=10 | size(GB)=0.93
run=2034 | starting date=Thu Feb 15 06:44:31 2018 | nfiles=10 | size(GB)=0.93
run=2035 | starting date=Thu Feb 15 06:46:07 2018 | nfiles=10 | size(GB)=0.93
run=2036 | starting date=Thu Feb 15 06:47:45 2018 | nfiles=10 | size(GB)=0.93
run=2037 | starting date=Thu Feb 15 06:49:23 2018 | nfiles=10 | size(GB)=0.93
run=2038 | starting date=Thu Feb 15 06:51:02 2018 | nfiles=10 | size(GB)=0.93
run=2039 | starting date=Thu Feb 15 06:52:45 2018 | nfiles=10 | size(GB)=0.93
run=2040 | starting date=Thu Feb 15 06:54:14 2018 | nfiles=10 | size(GB)=0.93
run=2041 | starting date=Thu Feb 15 06:56:00 2018 | nfiles=10 | size(GB)=0.93
run=2042 | starting date=Thu Feb 15 06:57:33 2018 | nfiles=10 | size(GB)=0.93
run=2043 | starting date=Thu Feb 15 06:59:30 2018 | nfiles=10 | size(GB)=0.93
run=2044 | starting date=Thu Feb 15 07:01:56 2018 | nfiles=10 | size(GB)=0.93
run=2045 | starting date=Thu Feb 15 07:04:06 2018 | nfiles=10 | size(GB)=0.93
run=2046 | starting date=Thu Feb 15 07:05:48 2018 | nfiles=10 | size(GB)=0.93
run=2047 | starting date=Thu Feb 15 07:07:15 2018 | nfiles=10 | size(GB)=0.93
run=2048 | starting date=Thu Feb 15 07:08:40 2018 | nfiles=10 | size(GB)=0.93
run=2049 | starting date=Thu Feb 15 07:10:12 2018 | nfiles=10 | size(GB)=0.93
run=2050 | starting date=Thu Feb 15 07:11:44 2018 | nfiles=10 | size(GB)=0.93
run=2051 | starting date=Thu Feb 15 07:13:14 2018 | nfiles=10 | size(GB)=0.93
run=2052 | starting date=Thu Feb 15 07:14:46 2018 | nfiles=10 | size(GB)=0.93
run=2053 | starting date=Thu Feb 15 07:16:17 2018 | nfiles=10 | size(GB)=0.93
run=2054 | starting date=Thu Feb 15 07:17:57 2018 | nfiles=10 | size(GB)=0.93
run=2055 | starting date=Thu Feb 15 07:19:41 2018 | nfiles=10 | size(GB)=0.93
run=2056 | starting date=Thu Feb 15 07:21:24 2018 | nfiles=10 | size(GB)=0.93
run=2057 | starting date=Thu Feb 15 07:23:08 2018 | nfiles=10 | size(GB)=0.93
run=2058 | starting date=Thu Feb 15 07:24:45 2018 | nfiles=10 | size(GB)=0.93
run=2059 | starting date=Thu Feb 15 07:26:14 2018 | nfiles=10 | size(GB)=0.93
run=2060 | starting date=Thu Feb 15 07:27:41 2018 | nfiles=10 | size(GB)=0.93
run=2061 | starting date=Thu Feb 15 07:29:10 2018 | nfiles=10 | size(GB)=0.93
run=2062 | starting date=Thu Feb 15 07:30:41 2018 | nfiles=10 | size(GB)=0.93
run=2063 | starting date=Thu Feb 15 07:32:19 2018 | nfiles=10 | size(GB)=0.93
run=2064 | starting date=Thu Feb 15 07:34:00 2018 | nfiles=10 | size(GB)=0.93
run=2065 | starting date=Thu Feb 15 07:35:45 2018 | nfiles=10 | size(GB)=0.93
run=2066 | starting date=Thu Feb 15 07:37:31 2018 | nfiles=10 | size(GB)=0.93
run=2067 | starting date=Thu Feb 15 07:39:15 2018 | nfiles=10 | size(GB)=0.93
run=2068 | starting date=Thu Feb 15 07:41:00 2018 | nfiles=10 | size(GB)=0.93
run=2069 | starting date=Thu Feb 15 07:42:44 2018 | nfiles=10 | size(GB)=0.93
run=2070 | starting date=Thu Feb 15 07:44:24 2018 | nfiles=10 | size(GB)=0.93
run=2071 | starting date=Thu Feb 15 07:46:07 2018 | nfiles=10 | size(GB)=0.93
run=2072 | starting date=Thu Feb 15 07:47:55 2018 | nfiles=10 | size(GB)=0.93
run=2073 | starting date=Thu Feb 15 07:49:39 2018 | nfiles=10 | size(GB)=0.93
run=2074 | starting date=Thu Feb 15 07:51:25 2018 | nfiles=10 | size(GB)=0.93
run=2075 | starting date=Thu Feb 15 07:53:10 2018 | nfiles=10 | size(GB)=0.93
run=2076 | starting date=Thu Feb 15 07:54:50 2018 | nfiles=10 | size(GB)=0.93
run=2077 | starting date=Thu Feb 15 07:56:17 2018 | nfiles=10 | size(GB)=0.93
run=2078 | starting date=Thu Feb 15 07:57:47 2018 | nfiles=10 | size(GB)=0.93
run=2079 | starting date=Thu Feb 15 07:59:22 2018 | nfiles=10 | size(GB)=0.93
run=2080 | starting date=Thu Feb 15 08:01:04 2018 | nfiles=10 | size(GB)=0.93
run=2081 | starting date=Thu Feb 15 08:02:50 2018 | nfiles=10 | size(GB)=0.93
run=2082 | starting date=Thu Feb 15 08:04:42 2018 | nfiles=10 | size(GB)=0.93
run=2083 | starting date=Thu Feb 15 08:06:20 2018 | nfiles=10 | size(GB)=0.93
run=2084 | starting date=Thu Feb 15 08:07:54 2018 | nfiles=10 | size(GB)=0.93
run=2085 | starting date=Thu Feb 15 08:09:27 2018 | nfiles=10 | size(GB)=0.93
