# DataSet FAZIACOR
# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIACOR-MAR17/
run=2382 | starting date=Thu Mar 16 19:26:21 2017 | nfiles=10 | size(GB)=0.93
run=2383 | starting date=Thu Mar 16 19:27:15 2017 | nfiles=10 | size(GB)=0.93
run=2384 | starting date=Thu Mar 16 19:28:09 2017 | nfiles=10 | size(GB)=0.93
run=2385 | starting date=Thu Mar 16 19:29:05 2017 | nfiles=10 | size(GB)=0.93
run=2386 | starting date=Thu Mar 16 19:30:01 2017 | nfiles=10 | size(GB)=0.93
run=2387 | starting date=Thu Mar 16 19:30:52 2017 | nfiles=10 | size(GB)=0.93
run=2388 | starting date=Thu Mar 16 19:31:40 2017 | nfiles=10 | size(GB)=0.93
run=2389 | starting date=Thu Mar 16 19:32:29 2017 | nfiles=10 | size(GB)=0.93
run=2390 | starting date=Thu Mar 16 19:33:18 2017 | nfiles=10 | size(GB)=0.93
run=2391 | starting date=Thu Mar 16 19:34:06 2017 | nfiles=10 | size(GB)=0.93
run=2392 | starting date=Thu Mar 16 19:34:55 2017 | nfiles=10 | size(GB)=0.93
run=2393 | starting date=Thu Mar 16 19:35:43 2017 | nfiles=10 | size(GB)=0.93
run=2394 | starting date=Thu Mar 16 19:36:30 2017 | nfiles=10 | size(GB)=0.93
run=2395 | starting date=Thu Mar 16 19:37:18 2017 | nfiles=10 | size(GB)=0.93
run=2396 | starting date=Thu Mar 16 19:38:05 2017 | nfiles=10 | size(GB)=0.93
run=2397 | starting date=Thu Mar 16 19:38:51 2017 | nfiles=10 | size(GB)=0.93
run=2398 | starting date=Thu Mar 16 19:39:38 2017 | nfiles=10 | size(GB)=0.93
run=2399 | starting date=Thu Mar 16 19:40:27 2017 | nfiles=10 | size(GB)=0.93
run=2400 | starting date=Thu Mar 16 19:41:18 2017 | nfiles=10 | size(GB)=0.93
run=2401 | starting date=Thu Mar 16 19:42:10 2017 | nfiles=10 | size(GB)=0.93
run=2402 | starting date=Thu Mar 16 19:43:00 2017 | nfiles=10 | size(GB)=0.93
run=2403 | starting date=Thu Mar 16 19:43:51 2017 | nfiles=10 | size(GB)=0.93
run=2404 | starting date=Thu Mar 16 19:44:40 2017 | nfiles=10 | size(GB)=0.93
run=2405 | starting date=Thu Mar 16 19:45:30 2017 | nfiles=10 | size(GB)=0.93
run=2406 | starting date=Thu Mar 16 19:46:19 2017 | nfiles=10 | size(GB)=0.93
run=2407 | starting date=Thu Mar 16 19:47:07 2017 | nfiles=10 | size(GB)=0.93
run=2408 | starting date=Thu Mar 16 19:47:56 2017 | nfiles=10 | size(GB)=0.93
run=2409 | starting date=Thu Mar 16 19:48:43 2017 | nfiles=10 | size(GB)=0.93
run=2410 | starting date=Thu Mar 16 19:49:32 2017 | nfiles=10 | size(GB)=0.93
run=2411 | starting date=Thu Mar 16 19:50:21 2017 | nfiles=10 | size(GB)=0.93
run=2412 | starting date=Thu Mar 16 19:51:08 2017 | nfiles=10 | size(GB)=0.93
run=2413 | starting date=Thu Mar 16 19:51:56 2017 | nfiles=10 | size(GB)=0.93
run=2414 | starting date=Thu Mar 16 19:52:46 2017 | nfiles=10 | size(GB)=0.93
run=2415 | starting date=Thu Mar 16 19:53:33 2017 | nfiles=10 | size(GB)=0.93
run=2416 | starting date=Thu Mar 16 19:54:22 2017 | nfiles=10 | size(GB)=0.93
run=2417 | starting date=Thu Mar 16 19:55:11 2017 | nfiles=10 | size(GB)=0.93
run=2418 | starting date=Thu Mar 16 19:56:00 2017 | nfiles=10 | size(GB)=0.93
run=2419 | starting date=Thu Mar 16 19:56:48 2017 | nfiles=10 | size(GB)=0.93
run=2420 | starting date=Thu Mar 16 19:57:36 2017 | nfiles=10 | size(GB)=0.93
run=2421 | starting date=Thu Mar 16 19:58:23 2017 | nfiles=10 | size(GB)=0.93
run=2422 | starting date=Thu Mar 16 19:59:11 2017 | nfiles=10 | size(GB)=0.93
run=2423 | starting date=Thu Mar 16 20:00:02 2017 | nfiles=10 | size(GB)=0.93
run=2424 | starting date=Thu Mar 16 20:00:55 2017 | nfiles=10 | size(GB)=0.93
run=2425 | starting date=Thu Mar 16 20:01:50 2017 | nfiles=10 | size(GB)=0.93
run=2426 | starting date=Thu Mar 16 20:02:42 2017 | nfiles=10 | size(GB)=0.93
run=2427 | starting date=Thu Mar 16 20:03:36 2017 | nfiles=10 | size(GB)=0.93
run=2428 | starting date=Thu Mar 16 20:04:30 2017 | nfiles=10 | size(GB)=0.93
run=2429 | starting date=Thu Mar 16 20:05:20 2017 | nfiles=10 | size(GB)=0.93
run=2430 | starting date=Thu Mar 16 20:06:08 2017 | nfiles=10 | size(GB)=0.93
run=2431 | starting date=Thu Mar 16 20:06:56 2017 | nfiles=10 | size(GB)=0.93
run=2432 | starting date=Thu Mar 16 20:07:45 2017 | nfiles=10 | size(GB)=0.93
run=2433 | starting date=Thu Mar 16 20:08:36 2017 | nfiles=10 | size(GB)=0.93
run=2434 | starting date=Thu Mar 16 20:09:27 2017 | nfiles=10 | size(GB)=0.93
run=2435 | starting date=Thu Mar 16 20:10:17 2017 | nfiles=10 | size(GB)=0.93
run=2436 | starting date=Thu Mar 16 20:11:06 2017 | nfiles=10 | size(GB)=0.93
run=2437 | starting date=Thu Mar 16 20:11:56 2017 | nfiles=10 | size(GB)=0.93
run=2438 | starting date=Thu Mar 16 20:12:48 2017 | nfiles=10 | size(GB)=0.93
run=2439 | starting date=Thu Mar 16 20:13:37 2017 | nfiles=10 | size(GB)=0.93
run=2440 | starting date=Thu Mar 16 20:14:27 2017 | nfiles=10 | size(GB)=0.93
run=2441 | starting date=Thu Mar 16 20:15:14 2017 | nfiles=10 | size(GB)=0.93
run=2442 | starting date=Thu Mar 16 20:16:01 2017 | nfiles=10 | size(GB)=0.93
run=2443 | starting date=Thu Mar 16 20:16:50 2017 | nfiles=10 | size(GB)=0.93
run=2444 | starting date=Thu Mar 16 20:17:38 2017 | nfiles=10 | size(GB)=0.93
run=2445 | starting date=Thu Mar 16 20:18:25 2017 | nfiles=10 | size(GB)=0.93
run=2446 | starting date=Thu Mar 16 20:19:13 2017 | nfiles=10 | size(GB)=0.93
run=2447 | starting date=Thu Mar 16 20:20:02 2017 | nfiles=10 | size(GB)=0.93
run=2448 | starting date=Thu Mar 16 20:20:52 2017 | nfiles=10 | size(GB)=0.93
run=2449 | starting date=Thu Mar 16 20:21:38 2017 | nfiles=10 | size(GB)=0.93
run=2450 | starting date=Thu Mar 16 20:22:24 2017 | nfiles=10 | size(GB)=0.93
run=2451 | starting date=Thu Mar 16 20:23:10 2017 | nfiles=10 | size(GB)=0.93
run=2452 | starting date=Thu Mar 16 20:23:54 2017 | nfiles=10 | size(GB)=0.93
run=2453 | starting date=Thu Mar 16 20:24:39 2017 | nfiles=10 | size(GB)=0.93
run=2454 | starting date=Thu Mar 16 20:25:24 2017 | nfiles=10 | size(GB)=0.93
run=2455 | starting date=Thu Mar 16 20:26:06 2017 | nfiles=10 | size(GB)=0.93
run=2456 | starting date=Thu Mar 16 20:26:49 2017 | nfiles=10 | size(GB)=0.93
run=2457 | starting date=Thu Mar 16 20:27:34 2017 | nfiles=10 | size(GB)=0.93
run=2458 | starting date=Thu Mar 16 20:28:23 2017 | nfiles=10 | size(GB)=0.93
run=2459 | starting date=Thu Mar 16 20:29:09 2017 | nfiles=10 | size(GB)=0.93
run=2460 | starting date=Thu Mar 16 20:29:56 2017 | nfiles=10 | size(GB)=0.93
run=2461 | starting date=Thu Mar 16 20:30:47 2017 | nfiles=10 | size(GB)=0.93
run=2462 | starting date=Thu Mar 16 20:31:33 2017 | nfiles=10 | size(GB)=0.93
run=2463 | starting date=Thu Mar 16 20:32:18 2017 | nfiles=10 | size(GB)=0.93
run=2464 | starting date=Thu Mar 16 20:33:02 2017 | nfiles=10 | size(GB)=0.93
run=2465 | starting date=Thu Mar 16 20:33:49 2017 | nfiles=10 | size(GB)=0.93
run=2466 | starting date=Thu Mar 16 20:34:38 2017 | nfiles=10 | size(GB)=0.93
run=2467 | starting date=Thu Mar 16 20:35:28 2017 | nfiles=10 | size(GB)=0.93
run=2468 | starting date=Thu Mar 16 20:36:17 2017 | nfiles=10 | size(GB)=0.93
run=2469 | starting date=Thu Mar 16 20:37:07 2017 | nfiles=10 | size(GB)=0.93
run=2470 | starting date=Thu Mar 16 20:37:54 2017 | nfiles=10 | size(GB)=0.93
run=2471 | starting date=Thu Mar 16 20:38:39 2017 | nfiles=10 | size(GB)=0.93
run=2472 | starting date=Thu Mar 16 20:39:24 2017 | nfiles=10 | size(GB)=0.93
run=2473 | starting date=Thu Mar 16 20:40:08 2017 | nfiles=10 | size(GB)=0.93
run=2474 | starting date=Thu Mar 16 20:40:51 2017 | nfiles=10 | size(GB)=0.93
run=2475 | starting date=Thu Mar 16 20:41:33 2017 | nfiles=10 | size(GB)=0.93
run=2476 | starting date=Thu Mar 16 20:42:21 2017 | nfiles=10 | size(GB)=0.93
run=2477 | starting date=Thu Mar 16 20:43:14 2017 | nfiles=10 | size(GB)=0.93
run=2478 | starting date=Thu Mar 16 20:44:11 2017 | nfiles=10 | size(GB)=0.93
run=2479 | starting date=Thu Mar 16 20:45:10 2017 | nfiles=10 | size(GB)=0.93
run=2480 | starting date=Thu Mar 16 20:46:00 2017 | nfiles=10 | size(GB)=0.93
run=2481 | starting date=Thu Mar 16 20:46:49 2017 | nfiles=10 | size(GB)=0.93
run=2482 | starting date=Thu Mar 16 20:47:40 2017 | nfiles=10 | size(GB)=0.93
run=2483 | starting date=Thu Mar 16 20:48:31 2017 | nfiles=10 | size(GB)=0.93
run=2484 | starting date=Thu Mar 16 20:49:20 2017 | nfiles=10 | size(GB)=0.93
run=2485 | starting date=Thu Mar 16 20:50:12 2017 | nfiles=10 | size(GB)=0.93
run=2486 | starting date=Thu Mar 16 20:51:00 2017 | nfiles=10 | size(GB)=0.93
run=2487 | starting date=Thu Mar 16 20:51:49 2017 | nfiles=10 | size(GB)=0.93
run=2488 | starting date=Thu Mar 16 20:52:35 2017 | nfiles=10 | size(GB)=0.93
run=2489 | starting date=Thu Mar 16 20:53:27 2017 | nfiles=10 | size(GB)=0.93
run=2490 | starting date=Thu Mar 16 20:54:20 2017 | nfiles=10 | size(GB)=0.93
run=2491 | starting date=Thu Mar 16 20:55:10 2017 | nfiles=10 | size(GB)=0.93
run=2492 | starting date=Thu Mar 16 20:56:03 2017 | nfiles=10 | size(GB)=0.93
run=2493 | starting date=Thu Mar 16 20:56:56 2017 | nfiles=10 | size(GB)=0.93
run=2494 | starting date=Thu Mar 16 20:57:49 2017 | nfiles=10 | size(GB)=0.93
run=2495 | starting date=Thu Mar 16 20:58:39 2017 | nfiles=10 | size(GB)=0.93
run=2496 | starting date=Thu Mar 16 20:59:32 2017 | nfiles=10 | size(GB)=0.93
run=2497 | starting date=Thu Mar 16 21:00:16 2017 | nfiles=10 | size(GB)=0.93
run=2498 | starting date=Thu Mar 16 21:00:59 2017 | nfiles=10 | size(GB)=0.93
run=2499 | starting date=Thu Mar 16 21:01:42 2017 | nfiles=10 | size(GB)=0.93
run=2500 | starting date=Thu Mar 16 21:02:26 2017 | nfiles=10 | size(GB)=0.93
run=2501 | starting date=Thu Mar 16 21:03:13 2017 | nfiles=10 | size(GB)=0.93
run=2502 | starting date=Thu Mar 16 21:03:57 2017 | nfiles=10 | size(GB)=0.93
run=2503 | starting date=Thu Mar 16 21:04:41 2017 | nfiles=10 | size(GB)=0.93
run=2504 | starting date=Thu Mar 16 21:05:23 2017 | nfiles=10 | size(GB)=0.93
run=2505 | starting date=Thu Mar 16 21:06:04 2017 | nfiles=10 | size(GB)=0.93
run=2506 | starting date=Thu Mar 16 21:06:46 2017 | nfiles=10 | size(GB)=0.93
run=2507 | starting date=Thu Mar 16 21:07:27 2017 | nfiles=10 | size(GB)=0.93
run=2508 | starting date=Thu Mar 16 21:08:07 2017 | nfiles=10 | size(GB)=0.93
run=2509 | starting date=Thu Mar 16 21:08:49 2017 | nfiles=10 | size(GB)=0.93
run=2510 | starting date=Thu Mar 16 21:09:30 2017 | nfiles=10 | size(GB)=0.93
run=2511 | starting date=Thu Mar 16 21:10:11 2017 | nfiles=10 | size(GB)=0.93
run=2512 | starting date=Thu Mar 16 21:10:52 2017 | nfiles=10 | size(GB)=0.93
run=2513 | starting date=Thu Mar 16 21:11:36 2017 | nfiles=10 | size(GB)=0.93
run=2514 | starting date=Thu Mar 16 21:12:25 2017 | nfiles=10 | size(GB)=0.93
run=2515 | starting date=Thu Mar 16 21:13:15 2017 | nfiles=10 | size(GB)=0.93
run=2516 | starting date=Thu Mar 16 21:14:03 2017 | nfiles=10 | size(GB)=0.93
run=2517 | starting date=Thu Mar 16 21:14:50 2017 | nfiles=10 | size(GB)=0.93
run=2518 | starting date=Thu Mar 16 21:15:36 2017 | nfiles=10 | size(GB)=0.93
run=2519 | starting date=Thu Mar 16 21:16:21 2017 | nfiles=10 | size(GB)=0.93
run=2520 | starting date=Thu Mar 16 21:17:07 2017 | nfiles=10 | size(GB)=0.93
run=2521 | starting date=Thu Mar 16 21:17:55 2017 | nfiles=10 | size(GB)=0.93
run=2522 | starting date=Thu Mar 16 21:18:44 2017 | nfiles=10 | size(GB)=0.93
run=2523 | starting date=Thu Mar 16 21:19:32 2017 | nfiles=10 | size(GB)=0.93
run=2524 | starting date=Thu Mar 16 21:20:16 2017 | nfiles=10 | size(GB)=0.93
run=2525 | starting date=Thu Mar 16 21:20:57 2017 | nfiles=10 | size(GB)=0.93
run=2526 | starting date=Thu Mar 16 21:21:38 2017 | nfiles=10 | size(GB)=0.93
run=2527 | starting date=Thu Mar 16 21:22:20 2017 | nfiles=10 | size(GB)=0.93
run=2528 | starting date=Thu Mar 16 21:23:02 2017 | nfiles=10 | size(GB)=0.93
run=2529 | starting date=Thu Mar 16 21:23:45 2017 | nfiles=10 | size(GB)=0.93
run=2530 | starting date=Thu Mar 16 21:24:28 2017 | nfiles=10 | size(GB)=0.93
run=2531 | starting date=Thu Mar 16 21:25:12 2017 | nfiles=10 | size(GB)=0.93
run=2532 | starting date=Thu Mar 16 21:25:57 2017 | nfiles=10 | size(GB)=0.93
run=2533 | starting date=Thu Mar 16 21:26:49 2017 | nfiles=10 | size(GB)=0.93
run=2534 | starting date=Thu Mar 16 21:27:44 2017 | nfiles=10 | size(GB)=0.93
run=2535 | starting date=Thu Mar 16 21:28:37 2017 | nfiles=10 | size(GB)=0.93
run=2536 | starting date=Thu Mar 16 21:29:31 2017 | nfiles=10 | size(GB)=0.93
run=2537 | starting date=Thu Mar 16 21:30:22 2017 | nfiles=10 | size(GB)=0.93
run=2538 | starting date=Thu Mar 16 21:31:11 2017 | nfiles=10 | size(GB)=0.93
run=2539 | starting date=Thu Mar 16 21:31:58 2017 | nfiles=10 | size(GB)=0.93
run=2540 | starting date=Thu Mar 16 21:32:44 2017 | nfiles=10 | size(GB)=0.93
run=2541 | starting date=Thu Mar 16 21:33:29 2017 | nfiles=10 | size(GB)=0.93
run=2542 | starting date=Thu Mar 16 21:34:11 2017 | nfiles=10 | size(GB)=0.93
run=2543 | starting date=Thu Mar 16 21:34:53 2017 | nfiles=10 | size(GB)=0.93
run=2544 | starting date=Thu Mar 16 21:35:34 2017 | nfiles=10 | size(GB)=0.93
run=2545 | starting date=Thu Mar 16 21:36:17 2017 | nfiles=10 | size(GB)=0.93
run=2546 | starting date=Thu Mar 16 21:37:01 2017 | nfiles=10 | size(GB)=0.93
run=2547 | starting date=Thu Mar 16 21:37:45 2017 | nfiles=10 | size(GB)=0.93
run=2548 | starting date=Thu Mar 16 21:38:29 2017 | nfiles=10 | size(GB)=0.93
run=2549 | starting date=Thu Mar 16 21:39:13 2017 | nfiles=10 | size(GB)=0.93
run=2550 | starting date=Thu Mar 16 21:39:58 2017 | nfiles=10 | size(GB)=0.93
run=2551 | starting date=Thu Mar 16 21:40:41 2017 | nfiles=10 | size(GB)=0.93
run=2552 | starting date=Thu Mar 16 21:41:26 2017 | nfiles=10 | size(GB)=0.93
run=2553 | starting date=Thu Mar 16 21:42:15 2017 | nfiles=10 | size(GB)=0.93
run=2554 | starting date=Thu Mar 16 21:43:05 2017 | nfiles=10 | size(GB)=0.93
run=2555 | starting date=Thu Mar 16 21:43:56 2017 | nfiles=10 | size(GB)=0.93
run=2556 | starting date=Thu Mar 16 21:44:45 2017 | nfiles=10 | size(GB)=0.93
run=2557 | starting date=Thu Mar 16 21:45:33 2017 | nfiles=10 | size(GB)=0.93
run=2558 | starting date=Thu Mar 16 21:46:20 2017 | nfiles=10 | size(GB)=0.93
run=2559 | starting date=Thu Mar 16 21:47:05 2017 | nfiles=10 | size(GB)=0.93
run=2560 | starting date=Thu Mar 16 21:47:49 2017 | nfiles=10 | size(GB)=0.93
run=2561 | starting date=Thu Mar 16 21:48:32 2017 | nfiles=10 | size(GB)=0.93
run=2562 | starting date=Thu Mar 16 21:49:14 2017 | nfiles=10 | size(GB)=0.93
run=2563 | starting date=Thu Mar 16 21:49:57 2017 | nfiles=10 | size(GB)=0.93
run=2564 | starting date=Thu Mar 16 21:50:40 2017 | nfiles=10 | size(GB)=0.93
run=2565 | starting date=Thu Mar 16 21:51:22 2017 | nfiles=10 | size(GB)=0.93
run=2566 | starting date=Thu Mar 16 21:52:02 2017 | nfiles=10 | size(GB)=0.93
run=2567 | starting date=Thu Mar 16 21:52:43 2017 | nfiles=10 | size(GB)=0.93
run=2568 | starting date=Thu Mar 16 21:53:23 2017 | nfiles=10 | size(GB)=0.93
run=2569 | starting date=Thu Mar 16 21:54:04 2017 | nfiles=10 | size(GB)=0.93
run=2570 | starting date=Thu Mar 16 21:54:47 2017 | nfiles=10 | size(GB)=0.93
run=2571 | starting date=Thu Mar 16 21:55:31 2017 | nfiles=10 | size(GB)=0.93
run=2572 | starting date=Thu Mar 16 21:56:16 2017 | nfiles=10 | size(GB)=0.93
run=2573 | starting date=Thu Mar 16 21:57:02 2017 | nfiles=10 | size(GB)=0.93
run=2574 | starting date=Thu Mar 16 21:57:53 2017 | nfiles=10 | size(GB)=0.93
run=2575 | starting date=Thu Mar 16 21:58:43 2017 | nfiles=10 | size(GB)=0.93
run=2576 | starting date=Thu Mar 16 21:59:30 2017 | nfiles=10 | size(GB)=0.93
run=2577 | starting date=Thu Mar 16 22:00:17 2017 | nfiles=10 | size(GB)=0.93
run=2578 | starting date=Thu Mar 16 22:01:07 2017 | nfiles=10 | size(GB)=0.93
run=2579 | starting date=Thu Mar 16 22:01:56 2017 | nfiles=10 | size(GB)=0.93
run=2580 | starting date=Thu Mar 16 22:02:44 2017 | nfiles=10 | size(GB)=0.93
run=2581 | starting date=Thu Mar 16 22:03:30 2017 | nfiles=10 | size(GB)=0.93
run=2582 | starting date=Thu Mar 16 22:04:18 2017 | nfiles=10 | size(GB)=0.93
run=2583 | starting date=Thu Mar 16 22:05:04 2017 | nfiles=10 | size(GB)=0.93
run=2584 | starting date=Thu Mar 16 22:05:49 2017 | nfiles=10 | size(GB)=0.93
run=2585 | starting date=Thu Mar 16 22:06:33 2017 | nfiles=10 | size(GB)=0.93
run=2586 | starting date=Thu Mar 16 22:07:16 2017 | nfiles=10 | size(GB)=0.93
run=2587 | starting date=Thu Mar 16 22:08:00 2017 | nfiles=10 | size(GB)=0.93
run=2588 | starting date=Thu Mar 16 22:08:43 2017 | nfiles=10 | size(GB)=0.93
run=2589 | starting date=Thu Mar 16 22:09:27 2017 | nfiles=10 | size(GB)=0.93
run=2590 | starting date=Thu Mar 16 22:10:09 2017 | nfiles=10 | size(GB)=0.93
run=2591 | starting date=Thu Mar 16 22:10:51 2017 | nfiles=10 | size(GB)=0.93
run=2592 | starting date=Thu Mar 16 22:11:33 2017 | nfiles=10 | size(GB)=0.93
run=2593 | starting date=Thu Mar 16 22:12:15 2017 | nfiles=10 | size(GB)=0.93
run=2594 | starting date=Thu Mar 16 22:12:59 2017 | nfiles=10 | size(GB)=0.93
run=2595 | starting date=Thu Mar 16 22:13:46 2017 | nfiles=10 | size(GB)=0.93
run=2596 | starting date=Thu Mar 16 22:14:35 2017 | nfiles=10 | size(GB)=0.93
run=2597 | starting date=Thu Mar 16 22:15:24 2017 | nfiles=10 | size(GB)=0.93
run=2598 | starting date=Thu Mar 16 22:16:14 2017 | nfiles=10 | size(GB)=0.93
run=2599 | starting date=Thu Mar 16 22:17:05 2017 | nfiles=10 | size(GB)=0.93
run=2600 | starting date=Thu Mar 16 22:17:58 2017 | nfiles=10 | size(GB)=0.93
run=2601 | starting date=Thu Mar 16 22:18:49 2017 | nfiles=10 | size(GB)=0.93
run=2602 | starting date=Thu Mar 16 22:19:41 2017 | nfiles=10 | size(GB)=0.93
run=2603 | starting date=Thu Mar 16 22:20:31 2017 | nfiles=10 | size(GB)=0.93
run=2604 | starting date=Thu Mar 16 22:21:20 2017 | nfiles=10 | size(GB)=0.93
run=2605 | starting date=Thu Mar 16 22:22:11 2017 | nfiles=10 | size(GB)=0.93
run=2606 | starting date=Thu Mar 16 22:23:01 2017 | nfiles=10 | size(GB)=0.93
run=2607 | starting date=Thu Mar 16 22:23:48 2017 | nfiles=10 | size(GB)=0.93
run=2608 | starting date=Thu Mar 16 22:24:34 2017 | nfiles=10 | size(GB)=0.93
run=2609 | starting date=Thu Mar 16 22:25:18 2017 | nfiles=10 | size(GB)=0.93
run=2610 | starting date=Thu Mar 16 22:26:03 2017 | nfiles=10 | size(GB)=0.93
run=2611 | starting date=Thu Mar 16 22:26:48 2017 | nfiles=10 | size(GB)=0.93
run=2612 | starting date=Thu Mar 16 22:27:34 2017 | nfiles=10 | size(GB)=0.93
run=2613 | starting date=Thu Mar 16 22:28:30 2017 | nfiles=10 | size(GB)=0.93
run=2614 | starting date=Thu Mar 16 22:29:20 2017 | nfiles=10 | size(GB)=0.93
run=2615 | starting date=Thu Mar 16 22:30:10 2017 | nfiles=10 | size(GB)=0.93
run=2616 | starting date=Thu Mar 16 22:30:56 2017 | nfiles=10 | size(GB)=0.93
run=2617 | starting date=Thu Mar 16 22:31:42 2017 | nfiles=10 | size(GB)=0.93
run=2618 | starting date=Thu Mar 16 22:32:28 2017 | nfiles=10 | size(GB)=0.93
run=2619 | starting date=Thu Mar 16 22:33:15 2017 | nfiles=10 | size(GB)=0.93
run=2620 | starting date=Thu Mar 16 22:34:02 2017 | nfiles=10 | size(GB)=0.93
run=2621 | starting date=Thu Mar 16 22:34:50 2017 | nfiles=10 | size(GB)=0.93
run=2622 | starting date=Thu Mar 16 22:35:34 2017 | nfiles=10 | size(GB)=0.93
run=2623 | starting date=Thu Mar 16 22:36:15 2017 | nfiles=10 | size(GB)=0.93
run=2624 | starting date=Thu Mar 16 22:36:56 2017 | nfiles=10 | size(GB)=0.93
run=2625 | starting date=Thu Mar 16 22:37:36 2017 | nfiles=10 | size(GB)=0.93
run=2626 | starting date=Thu Mar 16 22:38:17 2017 | nfiles=10 | size(GB)=0.93
run=2627 | starting date=Thu Mar 16 22:38:57 2017 | nfiles=10 | size(GB)=0.93
run=2628 | starting date=Thu Mar 16 22:39:50 2017 | nfiles=10 | size(GB)=0.93
run=2629 | starting date=Thu Mar 16 22:40:34 2017 | nfiles=10 | size(GB)=0.93
run=2630 | starting date=Thu Mar 16 22:41:28 2017 | nfiles=10 | size(GB)=0.93
run=2631 | starting date=Thu Mar 16 22:42:24 2017 | nfiles=10 | size(GB)=0.93
run=2632 | starting date=Thu Mar 16 22:43:16 2017 | nfiles=10 | size(GB)=0.93
run=2633 | starting date=Thu Mar 16 22:44:11 2017 | nfiles=10 | size(GB)=0.93
run=2634 | starting date=Thu Mar 16 22:44:57 2017 | nfiles=10 | size(GB)=0.93
run=2635 | starting date=Thu Mar 16 22:45:43 2017 | nfiles=10 | size(GB)=0.93
run=2636 | starting date=Thu Mar 16 22:46:27 2017 | nfiles=10 | size(GB)=0.93
run=2637 | starting date=Thu Mar 16 22:47:09 2017 | nfiles=10 | size(GB)=0.93
run=2638 | starting date=Thu Mar 16 22:47:51 2017 | nfiles=10 | size(GB)=0.93
run=2639 | starting date=Thu Mar 16 22:48:33 2017 | nfiles=10 | size(GB)=0.93
run=2640 | starting date=Thu Mar 16 22:49:16 2017 | nfiles=10 | size(GB)=0.93
run=2641 | starting date=Thu Mar 16 22:50:02 2017 | nfiles=10 | size(GB)=0.93
run=2642 | starting date=Thu Mar 16 22:50:46 2017 | nfiles=10 | size(GB)=0.93
run=2643 | starting date=Thu Mar 16 22:51:32 2017 | nfiles=10 | size(GB)=0.93
run=2644 | starting date=Thu Mar 16 22:52:19 2017 | nfiles=10 | size(GB)=0.93
run=2645 | starting date=Thu Mar 16 22:53:05 2017 | nfiles=10 | size(GB)=0.93
run=2646 | starting date=Thu Mar 16 22:53:50 2017 | nfiles=10 | size(GB)=0.93
run=2647 | starting date=Thu Mar 16 22:54:33 2017 | nfiles=10 | size(GB)=0.93
run=2648 | starting date=Thu Mar 16 22:55:14 2017 | nfiles=10 | size(GB)=0.93
run=2649 | starting date=Thu Mar 16 22:55:56 2017 | nfiles=10 | size(GB)=0.93
run=2650 | starting date=Thu Mar 16 22:56:38 2017 | nfiles=10 | size(GB)=0.93
run=2651 | starting date=Thu Mar 16 22:57:22 2017 | nfiles=10 | size(GB)=0.93
run=2652 | starting date=Thu Mar 16 22:58:08 2017 | nfiles=10 | size(GB)=0.93
run=2653 | starting date=Thu Mar 16 22:58:56 2017 | nfiles=10 | size(GB)=0.93
run=2654 | starting date=Thu Mar 16 22:59:41 2017 | nfiles=10 | size(GB)=0.93
run=2655 | starting date=Thu Mar 16 23:00:28 2017 | nfiles=10 | size(GB)=0.93
run=2656 | starting date=Thu Mar 16 23:01:16 2017 | nfiles=10 | size(GB)=0.93
run=2657 | starting date=Thu Mar 16 23:02:07 2017 | nfiles=10 | size(GB)=0.93
run=2658 | starting date=Thu Mar 16 23:02:57 2017 | nfiles=10 | size(GB)=0.93
run=2659 | starting date=Thu Mar 16 23:03:44 2017 | nfiles=10 | size(GB)=0.93
run=2660 | starting date=Thu Mar 16 23:04:30 2017 | nfiles=10 | size(GB)=0.93
run=2661 | starting date=Thu Mar 16 23:05:16 2017 | nfiles=10 | size(GB)=0.93
run=2662 | starting date=Thu Mar 16 23:06:03 2017 | nfiles=10 | size(GB)=0.93
